query_id,measure,perfect,binarized,nearrandom
325,AP,0.08067835938673866,0.10407365356349267,0.13173930469172765
325,RR,0.3333333333333333,0.3333333333333333,0.2
325,R@1000,0.625,0.7083333333333334,0.5833333333333334
325,nDCG@3,0.23463936301137822,0.23463936301137822,0.0
325,nDCG@10,0.18340980524840012,0.19518900079066107,0.15139734109601002
325,nDCG@20,0.15070499084303424,0.16232489587735335,0.24365847172612792
325,nDCG@100,0.24398213732680937,0.3601294396196054,0.35537645034823245
326,AP,0.3431099833562817,0.2815486579745182,0.180813445695818
326,RR,0.3333333333333333,0.3333333333333333,0.3333333333333333
326,R@1000,0.8260869565217391,0.8260869565217391,0.8043478260869565
326,nDCG@3,0.23463936301137822,0.23463936301137822,0.23463936301137822
326,nDCG@10,0.48964844873235525,0.47289350335945435,0.2618080742270754
326,nDCG@20,0.4591949732084477,0.4120697588978654,0.31978484816538894
326,nDCG@100,0.5193269864234692,0.4911820653366973,0.3702682395492195
327,AP,0.2930261932948781,0.28703506560758707,0.29317559273571
327,RR,1.0,1.0,1.0
327,R@1000,0.6363636363636364,0.6363636363636364,0.6363636363636364
327,nDCG@3,0.7653606369886217,0.7653606369886217,0.7653606369886217
327,nDCG@10,0.4537425745411855,0.4537425745411855,0.4537425745411855
327,nDCG@20,0.4819605486800858,0.4819605486800858,0.4819605486800858
327,nDCG@100,0.514951472998721,0.5133793316053992,0.514951472998721
328,AP,0.22279649088860928,0.22559479252439055,0.19912514998146924
328,RR,1.0,1.0,1.0
328,R@1000,0.75,0.75,0.75
328,nDCG@3,0.46927872602275644,0.46927872602275644,0.46927872602275644
328,nDCG@10,0.42391113584672746,0.42391113584672746,0.4058540797740153
328,nDCG@20,0.42391113584672746,0.42391113584672746,0.4058540797740153
328,nDCG@100,0.46403669110827456,0.4647754124286512,0.4058540797740153
329,AP,0.32118112253898534,0.29245243739033516,0.3211422402375852
329,RR,1.0,1.0,1.0
329,R@1000,0.6285714285714286,0.6,0.6285714285714286
329,nDCG@3,1.0,1.0,1.0
329,nDCG@10,0.914856882358379,0.914856882358379,0.914856882358379
329,nDCG@20,0.6629047980113492,0.624481732643939,0.6629047980113492
329,nDCG@100,0.5144272329914797,0.472629250071918,0.5144272329914797
330,AP,0.2911176206286578,0.2709313672885818,0.2920120873135886
330,RR,1.0,1.0,1.0
330,R@1000,0.6166666666666667,0.5833333333333334,0.6166666666666667
330,nDCG@3,1.0,1.0,1.0
330,nDCG@10,0.866947989864271,0.9305687780632227,0.866947989864271
330,nDCG@20,0.7058806111685715,0.6756897818225006,0.7053539317493142
330,nDCG@100,0.4816198745234839,0.4724637762423319,0.4817484214006718
331,AP,0.3689987363527483,0.31462949424464587,0.37392335586009645
331,RR,1.0,1.0,1.0
331,R@1000,0.6431924882629108,0.5727699530516432,0.647887323943662
331,nDCG@3,1.0,1.0,1.0
331,nDCG@10,1.0,1.0,1.0
331,nDCG@20,1.0,1.0,1.0
331,nDCG@100,0.6937432592363112,0.6450651822591479,0.6942152980978582
332,AP,0.03912382520202631,0.029215027277287732,0.01062385362844502
332,RR,0.125,0.1111111111111111,0.125
332,R@1000,0.2677165354330709,0.2283464566929134,0.1377952755905512
332,nDCG@3,0.0,0.0,0.0
332,nDCG@10,0.199306233590118,0.06625422345438903,0.13568544539116628
332,nDCG@20,0.19492819745588286,0.1498798432115432,0.12162992837268581
332,nDCG@100,0.19353143661146238,0.16025821490770967,0.0976527880585313
333,AP,0.322367782421356,0.26869524476162326,0.2386209413250968
333,RR,1.0,1.0,0.5
333,R@1000,0.676923076923077,0.7076923076923077,0.676923076923077
333,nDCG@3,0.7039180890341347,0.46927872602275644,0.5307212739772434
333,nDCG@10,0.6929852696575347,0.6563033086078546,0.6442227883107535
333,nDCG@20,0.661799963852928,0.6363176742064159,0.5625582019288168
333,nDCG@100,0.5215802035368063,0.4390185515718838,0.3975462669313378
334,AP,0.11250522308370862,0.11151515151515151,0.11159003831417626
334,RR,1.0,1.0,1.0
334,R@1000,0.3333333333333333,0.2222222222222222,0.2222222222222222
334,nDCG@3,0.46927872602275644,0.46927872602275644,0.46927872602275644
334,nDCG@10,0.23504554941448536,0.23504554941448536,0.23504554941448536
334,nDCG@20,0.23504554941448536,0.23504554941448536,0.23504554941448536
334,nDCG@100,0.23504554941448536,0.23504554941448536,0.23504554941448536
335,AP,0.621350984610624,0.5793409376534493,0.4780065380725777
335,RR,1.0,1.0,1.0
335,R@1000,0.9848484848484849,0.9848484848484849,0.9696969696969697
335,nDCG@3,1.0,1.0,0.7039180890341347
335,nDCG@10,0.9305687780632227,0.8643145546088337,0.7877736340270854
335,nDCG@20,0.8484818254953244,0.8131668099114173,0.6900182989186469
335,nDCG@100,0.7535772242546837,0.7148455657213212,0.6434781343828472
336,AP,0.057746892347841826,0.06355756594100424,0.06393854774742412
336,RR,0.125,0.16666666666666666,0.2
336,R@1000,0.6666666666666666,0.75,0.75
336,nDCG@3,0.0,0.0,0.0
336,nDCG@10,0.13568544539116628,0.07839826897867533,0.08514311764162098
336,nDCG@20,0.12105366058507118,0.12151742851594888,0.12218602698416177
336,nDCG@100,0.19739591291813627,0.2317175421536829,0.2641053631457082
337,AP,0.18381210144812213,0.16380883707684485,0.1684464072686556
337,RR,1.0,1.0,0.5
337,R@1000,0.5483870967741935,0.5161290322580645,0.5053763440860215
337,nDCG@3,0.7039180890341347,0.7039180890341347,0.2960819109658652
337,nDCG@10,0.7000949683025056,0.6969179698201173,0.532877640254568
337,nDCG@20,0.5201934138395268,0.5185812472317464,0.4874415193332433
337,nDCG@100,0.36327897878730325,0.34093603918092624,0.3313017636880786
338,AP,0.37765017667844525,0.3776978417266187,0.2522590361445783
338,RR,1.0,1.0,0.5
338,R@1000,0.75,0.75,0.75
338,nDCG@3,0.46927872602275644,0.46927872602275644,0.2960819109658652
338,nDCG@10,0.5585075862632192,0.5585075862632192,0.4144299250118475
338,nDCG@20,0.5585075862632192,0.5585075862632192,0.4144299250118475
338,nDCG@100,0.5585075862632192,0.5585075862632192,0.4144299250118475
339,AP,0.2330730672835936,0.25394963676527527,0.2609621070650482
339,RR,0.2,0.2,0.25
339,R@1000,0.8,0.8,0.8
339,nDCG@3,0.0,0.0,0.0
339,nDCG@10,0.23690530871965634,0.3031595321740454,0.31280477890197517
339,nDCG@20,0.40429784870163954,0.4133393558931887,0.41943109818983776
339,nDCG@100,0.4851384245012768,0.4970640344992808,0.5077849572290558
340,AP,0.3087111885093824,0.30110503337942535,0.30776122408062334
340,RR,1.0,1.0,1.0
340,R@1000,0.5217391304347826,0.5507246376811594,0.5217391304347826
340,nDCG@3,1.0,1.0,1.0
340,nDCG@10,1.0,1.0,1.0
340,nDCG@20,0.8581492975614345,0.8920423796702203,0.8581492975614345
340,nDCG@100,0.48830831427476334,0.47723109913690465,0.48798057769121433
341,AP,0.23528708280068975,0.17709319724317188,0.24033979716503723
341,RR,1.0,1.0,1.0
341,R@1000,0.7307692307692307,0.6794871794871795,0.7307692307692307
341,nDCG@3,1.0,1.0,1.0
341,nDCG@10,0.5637884576902256,0.5637884576902256,0.6136525857537393
341,nDCG@20,0.6465239553677836,0.5359336562785996,0.600601365397024
341,nDCG@100,0.4039650732089151,0.34733450975657154,0.40842095591401206
342,AP,0.045549040080658854,0.039502465138418416,0.017595395597535368
342,RR,0.1111111111111111,0.1,0.1
342,R@1000,0.55,0.5,0.45
342,nDCG@3,0.0,0.0,0.0
342,nDCG@10,0.06625422345438903,0.06362078819895171,0.06362078819895171
342,nDCG@20,0.0750966036633514,0.07339707053520887,0.04105877938688906
342,nDCG@100,0.20782755245819276,0.1546028514707935,0.10943877560259863
343,AP,0.09055426740374134,0.07327009255602698,0.0866567591773714
343,RR,1.0,1.0,0.5
343,R@1000,0.3875968992248062,0.3449612403100775,0.375968992248062
343,nDCG@3,1.0,1.0,0.5307212739772434
343,nDCG@10,0.6722390270733757,0.6117952373568122,0.6371130896657825
343,nDCG@20,0.43384111843363593,0.46525193037790835,0.44955662351211056
343,nDCG@100,0.32235416963682745,0.2830964471497002,0.28437487962152
344,AP,0.8049261083743842,0.7622471910112358,0.6183006535947712
344,RR,1.0,1.0,1.0
344,R@1000,1.0,1.0,1.0
344,nDCG@3,1.0,1.0,0.7039180890341347
344,nDCG@10,0.8687949224876582,0.8539316501572937,0.7756199604526248
344,nDCG@20,0.8687949224876582,0.8539316501572937,0.7756199604526248
344,nDCG@100,0.8687949224876582,0.8539316501572937,0.7756199604526248
345,AP,0.31678753633071166,0.3158748668684287,0.3186958336982721
345,RR,1.0,1.0,1.0
345,R@1000,0.9736842105263158,0.9736842105263158,0.9736842105263158
345,nDCG@3,1.0,1.0,1.0
345,nDCG@10,0.5637884576902256,0.6300426811446146,0.5637884576902256
345,nDCG@20,0.4729795419484024,0.47353691737045234,0.47326550846092924
345,nDCG@100,0.5618725162908348,0.5898606142293246,0.5627222418838688
346,AP,0.2547576064040463,0.29327754714815196,0.24102209266731778
346,RR,1.0,1.0,0.5
346,R@1000,0.8571428571428571,0.8571428571428571,0.8380952380952381
346,nDCG@3,0.7039180890341347,0.7653606369886217,0.2960819109658652
346,nDCG@10,0.4885468020156227,0.6594803070902429,0.5113553108118986
346,nDCG@20,0.5326646209742546,0.6047431975159334,0.5061573054729465
346,nDCG@100,0.3519199243304781,0.414986235613526,0.3328322190279397
347,AP,0.07385160296119446,0.056038666342461824,0.029308250740331644
347,RR,0.0625,0.125,0.14285714285714285
347,R@1000,0.6118421052631579,0.5657894736842105,0.40789473684210525
347,nDCG@3,0.0,0.0,0.0
347,nDCG@10,0.0,0.06943122193677727,0.07336392209936005
347,nDCG@20,0.03475017269886857,0.07714693474999154,0.04734667987788577
347,nDCG@100,0.10775008690306877,0.04926708522903352,0.06361524951642969
348,AP,0.0,0.0,0.0
348,RR,0.0,0.0,0.0
348,R@1000,0.0,0.0,0.0
348,nDCG@3,0.0,0.0,0.0
348,nDCG@10,0.0,0.0,0.0
348,nDCG@20,0.0,0.0,0.0
348,nDCG@100,0.0,0.0,0.0
349,AP,0.05766223734984392,0.04702870037378019,0.05696015320814193
349,RR,1.0,1.0,1.0
349,R@1000,0.3698630136986301,0.3150684931506849,0.3698630136986301
349,nDCG@3,0.7653606369886217,0.7653606369886217,0.7653606369886217
349,nDCG@10,0.3589542101716347,0.3589542101716347,0.3589542101716347
349,nDCG@20,0.3402258951859442,0.33836685774000475,0.33965337436880766
349,nDCG@100,0.18360882851963695,0.15125623420308262,0.18292018324390072
350,AP,0.2619825998602268,0.25618033274954266,0.17496947418707767
350,RR,1.0,1.0,1.0
350,R@1000,0.5,0.4264705882352941,0.4411764705882353
350,nDCG@3,1.0,1.0,0.7039180890341347
350,nDCG@10,1.0,1.0,0.7877736340270854
350,nDCG@20,0.86293044038715,0.8951927859928593,0.6551249781742257
350,nDCG@100,0.41446199334597017,0.3953092810487888,0.35456347886527495
351,AP,0.6956891678130946,0.6924395728463503,0.69499195692468
351,RR,1.0,1.0,1.0
351,R@1000,0.8958333333333334,0.9166666666666666,0.8958333333333334
351,nDCG@3,1.0,1.0,1.0
351,nDCG@10,1.0,1.0,1.0
351,nDCG@20,1.0,1.0,1.0
351,nDCG@100,0.791416836477293,0.7782136022775846,0.7911448016367083
352,AP,0.1403199990821313,0.1855421105913733,0.22091468847933593
352,RR,1.0,1.0,1.0
352,R@1000,0.42276422764227645,0.508130081300813,0.6260162601626016
352,nDCG@3,1.0,1.0,0.46927872602275644
352,nDCG@10,0.715550648768261,0.78180487222265,0.6180396628416763
352,nDCG@20,0.6787835959944354,0.718548714434506,0.5750463300665984
352,nDCG@100,0.43688050253662764,0.4728419006547348,0.46423775949133067
353,AP,0.22329378681785786,0.18102001249845462,0.17904632755275965
353,RR,1.0,1.0,1.0
353,R@1000,0.680327868852459,0.6311475409836066,0.6557377049180327
353,nDCG@3,0.7653606369886217,0.7039180890341347,0.46927872602275644
353,nDCG@10,0.6621137423456802,0.6235540477207574,0.4422195942380129
353,nDCG@20,0.5009906295883192,0.4364843946549921,0.39342376665056533
353,nDCG@100,0.3780666866120717,0.3264775909082984,0.33847440917245386
354,AP,0.0675884138839495,0.05417503362012643,0.027335079449916797
354,RR,0.3333333333333333,0.25,0.16666666666666666
354,R@1000,0.3490304709141274,0.31301939058171746,0.2077562326869806
354,nDCG@3,0.23463936301137822,0.0,0.0
354,nDCG@10,0.24309789328476902,0.1610425878239398,0.07839826897867533
354,nDCG@20,0.19527208097077234,0.17419181050034632,0.12304329339598247
354,nDCG@100,0.2497441784575245,0.2081146669195888,0.13826604155637184
355,AP,0.1550545113158565,0.15295591747678208,0.11626307156860426
355,RR,1.0,1.0,1.0
355,R@1000,0.6444444444444445,0.7111111111111111,0.6
355,nDCG@3,0.46927872602275644,0.46927872602275644,0.46927872602275644
355,nDCG@10,0.4412851793128928,0.3785988060390612,0.42914113378860647
355,nDCG@20,0.42485534784711765,0.3921347921779798,0.3465987171430109
355,nDCG@100,0.35455614032109073,0.3534135132439115,0.31923483265844926
356,AP,0.06370427216677661,0.07376443036732287,0.07216853024706069
356,RR,0.25,0.25,0.25
356,R@1000,0.5294117647058824,0.5882352941176471,0.5882352941176471
356,nDCG@3,0.0,0.0,0.0
356,nDCG@10,0.09478836436955078,0.09478836436955078,0.1584091525685025
356,nDCG@20,0.10925728679573742,0.10432941834134804,0.15121059387780017
356,nDCG@100,0.23417687475008728,0.2375253292437002,0.2677813101439864
357,AP,0.20527467969224142,0.14561840167833837,0.22889578647012399
357,RR,1.0,1.0,1.0
357,R@1000,0.5407407407407407,0.42962962962962964,0.5703703703703704
357,nDCG@3,1.0,1.0,0.7039180890341347
357,nDCG@10,1.0,0.9363792118010483,0.8611375561264454
357,nDCG@20,0.8543776034408812,0.8549697893581266,0.8036731818936527
357,nDCG@100,0.4627938822406658,0.40354374421812195,0.5182628862428915
358,AP,0.3876845148748121,0.3825855317408189,0.38695045971948405
358,RR,1.0,1.0,1.0
358,R@1000,0.9607843137254902,0.9607843137254902,0.9607843137254902
358,nDCG@3,1.0,1.0,1.0
358,nDCG@10,0.8318477135310893,0.7655934900767002,0.8318477135310893
358,nDCG@20,0.6445733638149909,0.6416467271177739,0.6437270857348664
358,nDCG@100,0.5971010994433877,0.5821002408076531,0.5965549811411914
359,AP,0.05063732665973455,0.05983344357763466,0.06030945330712195
359,RR,0.3333333333333333,0.3333333333333333,0.3333333333333333
359,R@1000,0.6428571428571429,0.7142857142857143,0.7142857142857143
359,nDCG@3,0.23463936301137822,0.23463936301137822,0.23463936301137822
359,nDCG@10,0.11004588314904008,0.17947710508581735,0.17947710508581735
359,nDCG@20,0.11064108687264426,0.1498916356744829,0.11582866341850039
359,nDCG@100,0.18712878440957162,0.1778984493533037,0.19660357114364793
360,AP,0.38157950676049696,0.35996965730951064,0.38563934791129073
360,RR,1.0,1.0,1.0
360,R@1000,0.7483443708609272,0.7218543046357616,0.7483443708609272
360,nDCG@3,1.0,1.0,1.0
360,nDCG@10,0.9216017310213247,0.914856882358379,0.9216017310213247
360,nDCG@20,0.949404317025383,0.9127131207796944,0.9170660258770632
360,nDCG@100,0.5877127959957227,0.5793273589318639,0.5960680315487389
361,AP,0.48931623931623924,0.48449131513647636,0.49051282051282047
361,RR,1.0,1.0,1.0
361,R@1000,0.7777777777777778,0.7777777777777778,0.7777777777777778
361,nDCG@3,0.7653606369886217,0.7653606369886217,0.7653606369886217
361,nDCG@10,0.5629199046684298,0.5629199046684298,0.5629199046684298
361,nDCG@20,0.6848163035031757,0.6848163035031757,0.6848163035031757
361,nDCG@100,0.7342487136932253,0.7318254133860728,0.7348213165463894
362,AP,0.13769630025626808,0.12881188473978714,0.139887645096179
362,RR,1.0,1.0,0.5
362,R@1000,0.8205128205128205,0.7948717948717948,0.8205128205128205
362,nDCG@3,0.46927872602275644,0.46927872602275644,0.2960819109658652
362,nDCG@10,0.22009176629808017,0.22009176629808017,0.27191445400928355
362,nDCG@20,0.24479759102649845,0.27892228285409804,0.24744406839603972
362,nDCG@100,0.3140466877569336,0.34119762939469533,0.32391678000186136
363,AP,0.31482882737068546,0.2590997071616681,0.15921033313796992
363,RR,0.3333333333333333,0.25,0.16666666666666666
363,R@1000,0.9375,0.9375,0.875
363,nDCG@3,0.23463936301137822,0.0,0.0
363,nDCG@10,0.4198523768135526,0.30887207873939243,0.07839826897867533
363,nDCG@20,0.4326015449715078,0.34734062233338664,0.22348298732040578
363,nDCG@100,0.5580868588702327,0.5311988958543205,0.41037015322786125
364,AP,0.4675027251147946,0.4375133492417412,0.4600493866021317
364,RR,1.0,1.0,1.0
364,R@1000,0.8571428571428571,0.8571428571428571,0.8571428571428571
364,nDCG@3,1.0,1.0,1.0
364,nDCG@10,0.866947989864271,0.8643145546088337,0.866947989864271
364,nDCG@20,0.6704907151496243,0.7022286734061953,0.6704907151496243
364,nDCG@100,0.6903037965000087,0.6802680081558037,0.7026315183401496
365,AP,0.37241521301982994,0.3668414855333427,0.3715962422163398
365,RR,1.0,1.0,1.0
365,R@1000,0.6571428571428571,0.6857142857142857,0.6571428571428571
365,nDCG@3,1.0,1.0,1.0
365,nDCG@10,1.0,1.0,1.0
365,nDCG@20,0.6837519866253253,0.6837519866253253,0.6837519866253253
365,nDCG@100,0.5644500556115546,0.5611436195529717,0.5642146941842057
366,AP,0.11754454281702975,0.07074642235884608,0.08681545135503763
366,RR,1.0,1.0,1.0
366,R@1000,0.29292929292929293,0.23232323232323232,0.24242424242424243
366,nDCG@3,1.0,1.0,0.7039180890341347
366,nDCG@10,0.7534494445524138,0.6110191504983019,0.49828993591603105
366,nDCG@20,0.5907956223015286,0.46073307241963796,0.4703741700256171
