query_id,measure,perfect,binarized,nearrandom
339,nDCG@10,0.6371523797895856,0.6177639991612475,0.5173633627401372
339,nDCG@20,0.6966295725186278,0.726495438862178,0.5736976165186973
339,nDCG@100,0.7811923394049671,0.7614096871665349,0.7109054971340266
340,AP,0.3180363069811553,0.31678754412530535,0.28994505074596827
340,RR,1.0,1.0,1.0
340,R@1000,0.6231884057971014,0.6231884057971014,0.5797101449275363
340,nDCG@3,1.0,1.0,1.0
340,nDCG@10,1.0,1.0,1.0
340,nDCG@20,0.8639640348596839,0.8645365556768203,0.8310990642921069
340,nDCG@100,0.48934322691800436,0.4694983013422299,0.45247613461928504
341,AP,0.30897127250824313,0.30007376669337643,0.31481229872336
341,RR,1.0,1.0,1.0
341,R@1000,0.7307692307692307,0.7307692307692307,0.7692307692307693
341,nDCG@3,1.0,1.0,1.0
341,nDCG@10,0.933745776545611,0.933745776545611,0.8701249883466593
341,nDCG@20,0.8170445774588807,0.7804751152736925,0.7412130763448338
341,nDCG@100,0.45825280101437754,0.44838944883669274,0.4910124065250231
342,AP,0.15005934681634664,0.13428948052660974,0.027558196585104146
342,RR,1.0,1.0,0.0625
342,R@1000,0.5,0.5,0.55
342,nDCG@3,0.7653606369886217,0.7653606369886217,0.0
342,nDCG@10,0.43231813227099475,0.42520843362602373,0.0
342,nDCG@20,0.2790040067148865,0.27441563935203234,0.03475017269886857
342,nDCG@100,0.3802907447456615,0.3401303694574749,0.13711856602140352
343,AP,0.09495304423477662,0.07021448728583268,0.04753223632729295
343,RR,1.0,1.0,0.3333333333333333
343,R@1000,0.3798449612403101,0.3372093023255814,0.31007751937984496
343,nDCG@3,1.0,1.0,0.23463936301137822
343,nDCG@10,0.7222954974312066,0.7125523635307982,0.34445239307233994
343,nDCG@20,0.572718232230698,0.49947909654655176,0.2930212569014806
343,nDCG@100,0.31525122023681634,0.27699575898151946,0.20393255296664195
344,AP,0.7354564755838642,0.7160158180919426,0.6340479192938209
344,RR,1.0,1.0,1.0
344,R@1000,1.0,1.0,1.0
344,nDCG@3,1.0,1.0,1.0
344,nDCG@10,0.843537875344446,0.8357799744028239,0.7227265726449519
344,nDCG@20,0.843537875344446,0.8357799744028239,0.7227265726449519
344,nDCG@100,0.843537875344446,0.8357799744028239,0.794055327556461
345,AP,0.2993291692122595,0.2657202881480963,0.20436012290848332
345,RR,1.0,1.0,1.0
345,R@1000,0.9210526315789473,0.9210526315789473,0.9210526315789473
345,nDCG@3,1.0,1.0,0.7653606369886217
345,nDCG@10,0.6300426811446146,0.5473983622993502,0.4440973278132557
345,nDCG@20,0.5110041887605259,0.4536384638367195,0.31947088547656366
345,nDCG@100,0.5679034620006044,0.5189566889472773,0.43519188773082007
346,AP,0.37094295924049386,0.3700130239460136,0.2939160636423839
346,RR,1.0,1.0,1.0
346,R@1000,0.8476190476190476,0.8476190476190476,0.8476190476190476
346,nDCG@3,1.0,1.0,0.7039180890341347
346,nDCG@10,0.914856882358379,0.9052116356304493,0.8611375561264454
346,nDCG@20,0.7699840153135906,0.7245283717620373,0.5930568116230436
346,nDCG@100,0.48369528867748485,0.496141115004066,0.4194466475222698
347,AP,0.07385160296119446,0.023943907825946346,0.009880043763431073
347,RR,0.0625,0.06666666666666667,0.06666666666666667
347,R@1000,0.6118421052631579,0.39473684210526316,0.2631578947368421
347,nDCG@3,0.0,0.0,0.0
347,nDCG@10,0.0,0.0,0.0
347,nDCG@20,0.03475017269886857,0.035510009908414325,0.035510009908414325
347,nDCG@100,0.10775008690306877,0.03571996858130976,0.011939630815204993
348,AP,0.0,0.0,0.0
348,RR,0.0,0.0,0.0
348,R@1000,0.0,0.0,0.0
348,nDCG@3,0.0,0.0,0.0
348,nDCG@10,0.0,0.0,0.0
348,nDCG@20,0.0,0.0,0.0
348,nDCG@100,0.0,0.0,0.0
349,AP,0.15501703882268325,0.15416317026531273,0.1186179123657907
349,RR,1.0,1.0,1.0
349,R@1000,0.2876712328767123,0.273972602739726,0.273972602739726
349,nDCG@3,1.0,1.0,1.0
349,nDCG@10,0.933745776545611,0.9363792118010483,0.7631925784528223
349,nDCG@20,0.6773499620988326,0.679999957604881,0.6017336199406169
349,nDCG@100,0.2946671912354947,0.295170990116582,0.273092729630888
350,AP,0.2838029771299773,0.27420116630092206,0.23046583269375565
350,RR,1.0,1.0,1.0
350,R@1000,0.47058823529411764,0.4117647058823529,0.4264705882352941
350,nDCG@3,1.0,1.0,1.0
350,nDCG@10,1.0,1.0,0.9305687780632227
350,nDCG@20,0.9001612452109843,0.9001612452109843,0.7489836703239905
350,nDCG@100,0.4329490713241551,0.42159918203919683,0.4037500241246019
351,AP,0.693199772496078,0.6943617198024638,0.6930060331770004
351,RR,1.0,1.0,1.0
351,R@1000,0.9166666666666666,0.9166666666666666,0.9166666666666666
351,nDCG@3,1.0,1.0,1.0
351,nDCG@10,1.0,1.0,1.0
351,nDCG@20,1.0,1.0,1.0
351,nDCG@100,0.800404129263803,0.8123028185906145,0.8001665346905359
352,AP,0.2852050401665887,0.2584826495743647,0.09807377362937478
352,RR,1.0,1.0,1.0
352,R@1000,0.6869918699186992,0.6666666666666666,0.4349593495934959
352,nDCG@3,1.0,1.0,0.7039180890341347
352,nDCG@10,0.6840182226156365,0.6840182226156365,0.40350157154648025
352,nDCG@20,0.6452532126717362,0.6158193366070306,0.4001514424267902
352,nDCG@100,0.5371871938151018,0.4875914955500538,0.27408161725520425
353,AP,0.3056578581270618,0.28268361273831943,0.16190517880107252
353,RR,1.0,1.0,1.0
353,R@1000,0.7295081967213115,0.7213114754098361,0.6557377049180327
353,nDCG@3,1.0,1.0,0.46927872602275644
353,nDCG@10,0.866947989864271,0.8643145546088337,0.5017289690294563
353,nDCG@20,0.6287211840274974,0.6242016557475414,0.43911194997572395
353,nDCG@100,0.47388512110212844,0.45965444984417164,0.30082316956900634
354,AP,0.0702266093017983,0.053895479880805196,0.03533725966500763
354,RR,1.0,1.0,1.0
354,R@1000,0.2520775623268698,0.21606648199445982,0.1994459833795014
354,nDCG@3,1.0,1.0,0.46927872602275644
354,nDCG@10,0.7183627972686238,0.6235744328990731,0.31488013066763093
354,nDCG@20,0.5657399642270912,0.47492061595087964,0.3112094025434961
354,nDCG@100,0.3620654070812913,0.32305823702215064,0.22912941443837798
355,AP,0.22629601102649674,0.18736820814843,0.0740073578006878
355,RR,1.0,1.0,1.0
355,R@1000,0.6888888888888889,0.6444444444444445,0.4888888888888889
355,nDCG@3,1.0,1.0,0.46927872602275644
355,nDCG@10,0.6046855387118412,0.6046855387118412,0.3843113526044082
355,nDCG@20,0.4682500079917313,0.46161402539296,0.28145948999807435
355,nDCG@100,0.46355024048052046,0.40859361165863617,0.2123199296082287
356,AP,0.1234090952575284,0.11618867069449051,0.07097271095825707
356,RR,1.0,1.0,0.25
356,R@1000,0.5882352941176471,0.5294117647058824,0.5882352941176471
356,nDCG@3,0.46927872602275644,0.46927872602275644,0.0
356,nDCG@10,0.2934556883974402,0.2934556883974402,0.1610425878239398
356,nDCG@20,0.2101123610403062,0.2101123610403062,0.15789072619824332
356,nDCG@100,0.3864227346534803,0.38133474528332173,0.2667519694887994
357,AP,0.2627998962954146,0.2271475394237562,0.24163834653306943
357,RR,1.0,1.0,1.0
357,R@1000,0.5814814814814815,0.5333333333333333,0.5555555555555556
357,nDCG@3,1.0,1.0,1.0
357,nDCG@10,0.9266360779006401,0.914856882358379,0.8603818544462509
357,nDCG@20,0.8857253772985547,0.8779629480808258,0.8423945439663867
357,nDCG@100,0.5562941179880195,0.5273166460619403,0.5707051535259199
358,AP,0.44296064560851195,0.4309805240904162,0.39409113351775
358,RR,1.0,1.0,1.0
358,R@1000,0.9607843137254902,0.9607843137254902,0.9607843137254902
358,nDCG@3,1.0,1.0,1.0
358,nDCG@10,0.933745776545611,0.8701249883466593,0.8603818544462509
358,nDCG@20,0.7402812205196285,0.7047805359325725,0.6249073975817896
358,nDCG@100,0.6292901300153002,0.6139678379063066,0.6103618726575842
359,AP,0.09955785253108422,0.09126811101159037,0.05971000049935986
359,RR,1.0,1.0,0.5
359,R@1000,0.75,0.7142857142857143,0.7142857142857143
359,nDCG@3,0.46927872602275644,0.46927872602275644,0.2960819109658652
359,nDCG@10,0.2863459897524692,0.22009176629808017,0.13886244387355454
359,nDCG@20,0.22210510251513352,0.24856804855621775,0.12923835425915906
359,nDCG@100,0.2829699230872184,0.258970803971626,0.18887465836962683
360,AP,0.3031221273897639,0.29482808150994944,0.2927762129581305
360,RR,1.0,1.0,1.0
360,R@1000,0.7814569536423841,0.7880794701986755,0.7814569536423841
360,nDCG@3,1.0,1.0,1.0
360,nDCG@10,0.841492960259019,0.841492960259019,0.772837825180752
360,nDCG@20,0.6448845523707756,0.6134913407545921,0.6452650976131076
360,nDCG@100,0.508431552036634,0.47752705819371977,0.5079317725189632
361,AP,0.5130594043637521,0.5166206579250058,0.46500974658869393
361,RR,1.0,1.0,1.0
361,R@1000,0.7777777777777778,0.7777777777777778,0.7777777777777778
361,nDCG@3,1.0,1.0,0.7653606369886217
361,nDCG@10,0.5750141699769518,0.5750141699769518,0.5422142115219041
361,nDCG@20,0.6969105688116977,0.6986942400255473,0.7188782935903287
361,nDCG@100,0.7481750119510943,0.7499586831649439,0.7188782935903287
362,AP,0.13813248043724888,0.08406420950093972,0.020527955915913453
362,RR,1.0,1.0,0.021739130434782608
362,R@1000,0.8205128205128205,0.6923076923076923,0.5641025641025641
362,nDCG@3,0.46927872602275644,0.46927872602275644,0.0
362,nDCG@10,0.22009176629808017,0.22009176629808017,0.0
362,nDCG@20,0.21409696269897052,0.21126129818977316,0.0
362,nDCG@100,0.3151479436279134,0.23397653285489572,0.06231121411161298
363,AP,0.3901561960966856,0.336058396000511,0.1481785930255249
363,RR,1.0,1.0,0.25
363,R@1000,0.9375,0.875,0.875
363,nDCG@3,1.0,1.0,0.0
363,nDCG@10,0.6300426811446146,0.6020521034564038,0.24655055544758614
363,nDCG@20,0.5508099702500339,0.5268323679889507,0.2207480591999218
363,nDCG@100,0.6139830907321043,0.5858345582630164,0.3788685529816128
364,AP,0.4105891480353646,0.4117932998117468,0.40082199771884996
364,RR,1.0,1.0,1.0
364,R@1000,0.8571428571428571,0.8571428571428571,0.8571428571428571
364,nDCG@3,1.0,1.0,1.0
364,nDCG@10,0.8603818544462509,0.8630152897016883,0.8553475075669357
364,nDCG@20,0.6634407736056602,0.6651403067338026,0.6612794615408738
364,nDCG@100,0.6229716896346974,0.6094670935558353,0.5893813129396815
365,AP,0.3194718651166325,0.3174666487126124,0.31741694232683804
365,RR,1.0,1.0,1.0
365,R@1000,0.6285714285714286,0.6285714285714286,0.6571428571428571
365,nDCG@3,1.0,1.0,1.0
365,nDCG@10,1.0,0.9363792118010483,0.9363792118010483
365,nDCG@20,0.6453673484599424,0.643929636128869,0.643929636128869
365,nDCG@100,0.4858670380239031,0.4860290972368184,0.48278622347016886
366,AP,0.1490738869024358,0.13399803042256264,0.11456020596098959
366,RR,1.0,1.0,1.0
366,R@1000,0.36363636363636365,0.3333333333333333,0.35353535353535354
366,nDCG@3,1.0,1.0,0.46927872602275644
366,nDCG@10,0.793584067764911,0.793584067764911,0.6874708847784536
366,nDCG@20,0.6993319990780922,0.625437351004295,0.58189465500728
366,nDCG@100,0.2994675359909369,0.29225120933041254,0.27504025429731976
367,AP,0.1600383934246615,0.15709342111542857,0.1333996026481838
367,RR,1.0,1.0,1.0
367,R@1000,0.4126984126984127,0.3968253968253968,0.3544973544973545
367,nDCG@3,1.0,1.0,1.0
367,nDCG@10,1.0,1.0,0.835780413693672
367,nDCG@20,0.848331256423818,0.848331256423818,0.8270900981967368
