query_id,measure,perfect,binarized,nearrandom
319,AP,0.03971262146871927,0.03555676406609785,0.017153336287529023
319,RR,0.3333333333333333,0.3333333333333333,0.2
319,R@1000,0.35294117647058826,0.36470588235294116,0.2647058823529412
319,nDCG@3,0.23463936301137822,0.23463936301137822,0.0
319,nDCG@10,0.19518900079066107,0.18340980524840012,0.08514311764162098
319,nDCG@20,0.1588335784563915,0.11836669969471442,0.09456965512780148
319,nDCG@100,0.1355111735951321,0.0976238658311824,0.06504603966128929
320,AP,0.1295764853133607,0.18757952573742045,0.20243706910373574
320,RR,0.3333333333333333,0.25,0.16666666666666666
320,R@1000,1.0,1.0,1.0
320,nDCG@3,0.23463936301137822,0.0,0.0
320,nDCG@10,0.15130120674940672,0.13032376591037062,0.10778915452451093
320,nDCG@20,0.15130120674940672,0.34871132158772566,0.3453020825435539
320,nDCG@100,0.4337059892979759,0.47088290688301904,0.4693278226057247
321,AP,0.13559047403303748,0.12372888438090836,0.1355253309581612
321,RR,1.0,1.0,1.0
321,R@1000,0.31527093596059114,0.2857142857142857,0.31527093596059114
321,nDCG@3,1.0,1.0,1.0
321,nDCG@10,1.0,1.0,1.0
321,nDCG@20,0.8299010626037014,0.826130605073982,0.8299010626037014
321,nDCG@100,0.4162076406264037,0.4048005959994836,0.4162076406264037
322,AP,0.0074067683410890895,0.00717792411727719,0.0036189063560001793
322,RR,0.022727272727272728,0.09090909090909091,0.07142857142857142
322,R@1000,0.4117647058823529,0.35294117647058826,0.20588235294117646
322,nDCG@3,0.0,0.0,0.0
322,nDCG@10,0.0,0.0,0.0
322,nDCG@20,0.0,0.039621067055815605,0.036356287988538835
322,nDCG@100,0.03458472637259882,0.028030687520215192,0.025720956645767627
323,AP,0.064965076843511,0.05665312753529503,0.06510101351741975
323,RR,1.0,1.0,1.0
323,R@1000,0.22950819672131148,0.18032786885245902,0.22950819672131148
323,nDCG@3,1.0,1.0,1.0
323,nDCG@10,0.4690000933206748,0.4690000933206748,0.4690000933206748
323,nDCG@20,0.34106198481921235,0.30267734665382945,0.34106198481921235
323,nDCG@100,0.19790458552807416,0.16929158142612438,0.19798026888823525
324,AP,0.4851279892987519,0.45271978586625206,0.486996642900084
324,RR,1.0,1.0,1.0
324,R@1000,0.7080745341614907,0.6894409937888198,0.7080745341614907
324,nDCG@3,1.0,1.0,1.0
324,nDCG@10,1.0,1.0,1.0
324,nDCG@20,0.9636437120114612,0.9626932496335553,0.9636437120114612
324,nDCG@100,0.7281657900280264,0.6960927626018366,0.7283168637394065
325,AP,0.005498812473381606,0.025189918623521223,0.03294234347161695
325,RR,0.02564102564102564,0.3333333333333333,0.3333333333333333
325,R@1000,0.375,0.375,0.3333333333333333
325,nDCG@3,0.0,0.23463936301137822,0.23463936301137822
325,nDCG@10,0.0,0.11004588314904008,0.17630010660342912
325,nDCG@20,0.0,0.07102001981682865,0.11377833233186024
325,nDCG@100,0.04290467749901446,0.11210117557886666,0.12330504533162918
326,AP,0.6559746532342422,0.6427525280122232,0.6563101984652909
326,RR,1.0,1.0,1.0
326,R@1000,0.8913043478260869,0.8695652173913043,0.8913043478260869
326,nDCG@3,1.0,1.0,1.0
326,nDCG@10,1.0,1.0,1.0
326,nDCG@20,0.931186855045149,0.9261053519262028,0.931186855045149
326,nDCG@100,0.7656660635189493,0.7743697351428551,0.7658802473603433
327,AP,0.2905925144154067,0.2912175908172086,0.291592759424901
327,RR,1.0,1.0,1.0
327,R@1000,0.6363636363636364,0.5454545454545454,0.6363636363636364
327,nDCG@3,1.0,1.0,1.0
327,nDCG@10,0.4690000933206748,0.4690000933206748,0.4690000933206748
327,nDCG@20,0.44187221243140345,0.44187221243140345,0.44187221243140345
327,nDCG@100,0.5142733557212398,0.5166729198657459,0.5154321218191653
328,AP,0.2969755031642286,0.2948629148629149,0.29701269335167696
328,RR,1.0,1.0,1.0
328,R@1000,0.75,0.75,0.75
328,nDCG@3,0.7653606369886217,0.7653606369886217,0.7653606369886217
328,nDCG@10,0.41253177989255346,0.41253177989255346,0.41253177989255346
328,nDCG@20,0.41253177989255346,0.41253177989255346,0.41253177989255346
328,nDCG@100,0.5583522599075516,0.5581336335048889,0.5584633500770797
329,AP,0.3547268664263469,0.29456614188889463,0.19971792280455639
329,RR,1.0,1.0,0.5
329,R@1000,0.6857142857142857,0.6571428571428571,0.5714285714285714
329,nDCG@3,1.0,0.7653606369886217,0.5307212739772434
329,nDCG@10,0.84860265890399,0.8205228949141826,0.5716349530699038
329,nDCG@20,0.7311605675441502,0.6032227243532401,0.4391747165570303
329,nDCG@100,0.5413666698428703,0.5115743026149433,0.3993493735205003
330,AP,0.236954087646049,0.22520039180660853,0.23691926306581695
330,RR,1.0,1.0,1.0
330,R@1000,0.65,0.6333333333333333,0.65
330,nDCG@3,1.0,1.0,1.0
330,nDCG@10,0.762416491594312,0.7682269253321375,0.762416491594312
330,nDCG@20,0.5973512905912955,0.5676107033672322,0.5967258097200265
330,nDCG@100,0.4223208155884957,0.41960325737630005,0.42197667973428166
331,AP,0.27544438259977994,0.2510084698811587,0.27472206120054443
331,RR,1.0,1.0,1.0
331,R@1000,0.5352112676056338,0.5070422535211268,0.5352112676056338
331,nDCG@3,1.0,1.0,1.0
331,nDCG@10,1.0,1.0,1.0
331,nDCG@20,0.9329115361528116,0.9347967382841031,0.9329115361528116
331,nDCG@100,0.5888917938963876,0.5659077009382074,0.588899046564681
332,AP,0.3484005987508497,0.31449057310093914,0.33129482869247984
332,RR,1.0,1.0,1.0
332,R@1000,0.65748031496063,0.6417322834645669,0.6377952755905512
332,nDCG@3,1.0,1.0,0.7653606369886217
332,nDCG@10,1.0,1.0,0.8899541168509599
332,nDCG@20,0.961615361834617,0.8604254985294191,0.8240580865502811
332,nDCG@100,0.6592493980153147,0.6099772982253698,0.6489118479670952
333,AP,0.2257408914430951,0.19371971239118765,0.22248514662494748
333,RR,1.0,1.0,1.0
333,R@1000,0.6307692307692307,0.5692307692307692,0.6307692307692307
333,nDCG@3,1.0,1.0,1.0
333,nDCG@10,0.7605591431973849,0.7538142945344393,0.7605591431973849
333,nDCG@20,0.6721299736255588,0.5927200717170101,0.6715044927542897
333,nDCG@100,0.4107308437904905,0.3884398804392838,0.40976140723169574
334,AP,0.11168681635002879,0.11139028475711893,0.11219512195121951
334,RR,1.0,1.0,1.0
334,R@1000,0.2222222222222222,0.2222222222222222,0.2222222222222222
334,nDCG@3,0.46927872602275644,0.46927872602275644,0.46927872602275644
334,nDCG@10,0.23504554941448536,0.23504554941448536,0.23504554941448536
334,nDCG@20,0.23504554941448536,0.23504554941448536,0.23504554941448536
334,nDCG@100,0.23504554941448536,0.23504554941448536,0.23504554941448536
335,AP,0.724459920201292,0.7061768266992469,0.7226598859325453
335,RR,1.0,1.0,1.0
335,R@1000,0.9696969696969697,0.9545454545454546,0.9696969696969697
335,nDCG@3,1.0,1.0,1.0
335,nDCG@10,0.933745776545611,0.9052116356304493,0.9305687780632227
335,nDCG@20,0.9572416874849684,0.9388266846219682,0.9551913563983283
335,nDCG@100,0.8283843944071083,0.791211199384487,0.8179252063462351
336,AP,0.05323688192930142,0.037618053044736026,0.01733032480945842
336,RR,0.16666666666666666,0.1111111111111111,0.1
336,R@1000,0.5,0.5,0.4166666666666667
336,nDCG@3,0.0,0.0,0.0
336,nDCG@10,0.07839826897867533,0.06625422345438903,0.06362078819895171
336,nDCG@20,0.11616851627482924,0.10819911251207069,0.056760172607960534
336,nDCG@100,0.256525587099035,0.14783378249630383,0.12639712303608547
337,AP,0.10559835526545537,0.08025115131519141,0.11231927181680933
337,RR,1.0,1.0,1.0
337,R@1000,0.44086021505376344,0.40860215053763443,0.41935483870967744
337,nDCG@3,0.7653606369886217,0.7653606369886217,0.7039180890341347
337,nDCG@10,0.4985723557253838,0.3589542101716347,0.49118023727106
337,nDCG@20,0.42764742103599707,0.30534136614879887,0.42798247702179215
337,nDCG@100,0.27609443025331415,0.23466969530488088,0.2809609917725887
338,AP,0.29545454545454547,0.29545454545454547,0.29545454545454547
338,RR,1.0,1.0,1.0
338,R@1000,0.5,0.5,0.5
338,nDCG@3,0.46927872602275644,0.46927872602275644,0.46927872602275644
338,nDCG@10,0.3903800499921017,0.3903800499921017,0.3903800499921017
338,nDCG@20,0.49927381106033386,0.49927381106033386,0.49927381106033386
338,nDCG@100,0.49927381106033386,0.49927381106033386,0.49927381106033386
339,AP,0.17396692196692196,0.17824637387928527,0.15943008484427507
339,RR,0.2,0.25,0.2
339,R@1000,0.8,0.8,0.8
339,nDCG@3,0.0,0.0,0.0
339,nDCG@10,0.22716217481924803,0.23680742154717782,0.15850703974098102
339,nDCG@20,0.33530799214298324,0.2931416753257379,0.32524292586580833
339,nDCG@100,0.4149821328804497,0.42359740153264963,0.37009653774275825
340,AP,0.23160331458029842,0.228178897494177,0.16451502342979882
340,RR,1.0,1.0,1.0
340,R@1000,0.42028985507246375,0.43478260869565216,0.34782608695652173
340,nDCG@3,1.0,1.0,0.7653606369886217
340,nDCG@10,0.933745776545611,1.0,0.8263333286520083
340,nDCG@20,0.7842296946296741,0.7497625626735754,0.6057745868796174
340,nDCG@100,0.3992802276149141,0.41628699514374784,0.355374717914038
341,AP,0.3813756912654917,0.27423988901546104,0.3600477644245631
341,RR,1.0,1.0,1.0
341,R@1000,0.782051282051282,0.717948717948718,0.782051282051282
341,nDCG@3,1.0,1.0,1.0
341,nDCG@10,1.0,0.800693766409882,0.9305687780632227
341,nDCG@20,0.8244698566791567,0.6938704041038752,0.7802215246450827
341,nDCG@100,0.5122136418278972,0.4531593230990729,0.5125328639689594
342,AP,0.027217906560265355,0.054699521374078144,0.0670665765101939
342,RR,0.045454545454545456,0.14285714285714285,0.16666666666666666
342,R@1000,0.6,0.5,0.55
342,nDCG@3,0.0,0.0,0.0
342,nDCG@10,0.0,0.07336392209936005,0.07839826897867533
342,nDCG@20,0.0,0.08209685257675434,0.15589947225628373
342,nDCG@100,0.1318769027389912,0.2392947364063281,0.23759945818374703
343,AP,0.03711761748140474,0.011592011600071332,0.0030281310737696895
343,RR,0.3333333333333333,0.14285714285714285,0.09090909090909091
343,R@1000,0.2868217054263566,0.19767441860465115,0.07751937984496124
343,nDCG@3,0.23463936301137822,0.0,0.0
343,nDCG@10,0.2742654694553681,0.07336392209936005,0.0
343,nDCG@20,0.21106495105251474,0.04734667987788577,0.039621067055815605
343,nDCG@100,0.178275262673497,0.05702696843841783,0.03882625738366962
344,AP,0.33748605748605753,0.34155520995334365,0.24025974025974026
344,RR,0.3333333333333333,0.3333333333333333,0.3333333333333333
344,R@1000,1.0,1.0,0.8
344,nDCG@3,0.23463936301137822,0.23463936301137822,0.23463936301137822
344,nDCG@10,0.5236938779715556,0.4468535299918563,0.3156484524795145
344,nDCG@20,0.5236938779715556,0.5316435813102603,0.41025479918617885
344,nDCG@100,0.5236938779715556,0.5316435813102603,0.4727582376665293
345,AP,0.18486023647818606,0.16794964668495954,0.18834420164300153
345,RR,1.0,1.0,1.0
345,R@1000,0.868421052631579,0.8421052631578947,0.868421052631579
345,nDCG@3,0.7653606369886217,0.7653606369886217,0.7653606369886217
345,nDCG@10,0.501749354207772,0.4920062203073637,0.5067837010870873
345,nDCG@20,0.32381265031655826,0.31752474982556156,0.3270616534132896
345,nDCG@100,0.42566990848691566,0.4032312354126814,0.4288223451920776
346,AP,0.06389693521838259,0.06744333075045778,0.058842723805966016
346,RR,0.125,0.1,0.1111111111111111
346,R@1000,0.5714285714285714,0.580952380952381,0.5428571428571428
346,nDCG@3,0.0,0.0,0.0
346,nDCG@10,0.06943122193677727,0.06362078819895171,0.06625422345438903
346,nDCG@20,0.08031865351008606,0.1112305003209107,0.18895168181981217
346,nDCG@100,0.14601913260315705,0.139619366615145,0.11950553273648472
347,AP,0.23965503042904998,0.2611661753652842,0.20613488673756195
347,RR,1.0,1.0,1.0
347,R@1000,0.7763157894736842,0.7828947368421053,0.7631578947368421
347,nDCG@3,1.0,0.7653606369886217,0.7039180890341347
347,nDCG@10,0.4690000933206748,0.4440973278132557,0.41528076708874123
347,nDCG@20,0.5173234969297986,0.46807768440336783,0.44441330767861054
347,nDCG@100,0.3634669231654496,0.3791210548994175,0.3301251610603366
348,AP,0.0,0.0,0.0
348,RR,0.0,0.0,0.0
348,R@1000,0.0,0.0,0.0
348,nDCG@3,0.0,0.0,0.0
348,nDCG@10,0.0,0.0,0.0
348,nDCG@20,0.0,0.0,0.0
348,nDCG@100,0.0,0.0,0.0
349,AP,0.0626586591301681,0.0402763560236927,0.0364753699237164
349,RR,1.0,1.0,0.5
349,R@1000,0.3150684931506849,0.2054794520547945,0.2328767123287671
349,nDCG@3,0.7653606369886217,0.7039180890341347,0.5307212739772434
349,nDCG@10,0.42838543210841196,0.39375843764607193,0.39092738420022166
349,nDCG@20,0.3137727208051171,0.2925034770027579,0.25229176938167824
349,nDCG@100,0.18733291692131332,0.14477650230152828,0.12795046848350902
350,AP,0.14559982311873584,0.09210863424611367,0.03720615850536032
350,RR,1.0,1.0,0.5
350,R@1000,0.45588235294117646,0.36764705882352944,0.22058823529411764
350,nDCG@3,1.0,0.7653606369886217,0.5307212739772434
350,nDCG@10,0.627507133061656,0.5983950669742499,0.3125291152215463
350,nDCG@20,0.5846564353473278,0.41962212908939484,0.24131715346287677
350,nDCG@100,0.314214468012123,0.2452125017232282,0.1390944049010307
351,AP,0.6994379037350331,0.68969824862106,0.6996131484797427
351,RR,1.0,1.0,1.0
351,R@1000,0.9375,0.9375,0.9375
351,nDCG@3,1.0,1.0,1.0
351,nDCG@10,1.0,1.0,1.0
351,nDCG@20,0.9330720571764405,0.9335987365956977,0.9330720571764405
351,nDCG@100,0.8262102128223507,0.8230485681007962,0.8262465137335626
352,AP,0.12942970806366896,0.13360361782796,0.14068188836560291
352,RR,1.0,1.0,1.0
352,R@1000,0.4268292682926829,0.46747967479674796,0.4715447154471545
352,nDCG@3,0.46927872602275644,0.46927872602275644,0.46927872602275644
352,nDCG@10,0.45449827622138,0.45186484096594276,0.5045411175298191
352,nDCG@20,0.5124875546214847,0.4367342957823063,0.5014304730426058
352,nDCG@100,0.38264303170935304,0.38170607169528387,0.36869217531190307
353,AP,0.26601799872179455,0.21485508254624297,0.21290320972184523
353,RR,1.0,1.0,0.5
353,R@1000,0.7049180327868853,0.680327868852459,0.7131147540983607
353,nDCG@3,1.0,0.46927872602275644,0.2960819109658652
353,nDCG@10,0.6994739030813919,0.5779050396291792,0.5017100640839688
353,nDCG@20,0.5965117872169514,0.4442106518200812,0.4253468434579744
353,nDCG@100,0.45762831086178,0.38207081646724333,0.3666919962294706
354,AP,0.010870336808375899,0.0010817619776435363,3.093239825409256e-05
354,RR,0.047619047619047616,0.021739130434782608,0.0031847133757961785
354,R@1000,0.15512465373961218,0.04986149584487535,0.008310249307479225
354,nDCG@3,0.0,0.0,0.0
354,nDCG@10,0.0,0.0,0.0
354,nDCG@20,0.0,0.0,0.0
354,nDCG@100,0.06195251078840272,0.023424364298236352,0.0
355,AP,0.1833369836027504,0.16927384951725497,0.18248000876535914
355,RR,1.0,1.0,1.0
355,R@1000,0.5333333333333333,0.5111111111111111,0.5333333333333333
355,nDCG@3,1.0,1.0,1.0
355,nDCG@10,0.6110191504983019,0.6110191504983019,0.6110191504983019
355,nDCG@20,0.538970698840291,0.5019377057368344,0.5382108616307453
355,nDCG@100,0.391426224022579,0.3838008462864657,0.390933526452682
356,AP,0.09588745370150391,0.09332852940127309,0.09634658104452194
356,RR,1.0,1.0,1.0
356,R@1000,0.4117647058823529,0.4117647058823529,0.47058823529411764
356,nDCG@3,0.46927872602275644,0.46927872602275644,0.46927872602275644
356,nDCG@10,0.28952298823485745,0.28952298823485745,0.22009176629808017
356,nDCG@20,0.24669264104034114,0.24584965062097225,0.23796022595080113
356,nDCG@100,0.2735934232230252,0.2707058019034993,0.29518388055800115
357,AP,0.37349125901900865,0.3373942715241019,0.37172039901339754
357,RR,1.0,1.0,1.0
357,R@1000,0.5555555555555556,0.4962962962962963,0.5481481481481482
357,nDCG@3,1.0,1.0,1.0
357,nDCG@10,1.0,1.0,1.0
357,nDCG@20,0.9671350294324229,0.9644899900915856,0.9671350294324229
357,nDCG@100,0.7948652296017208,0.7845789758705598,0.7878026321789038
358,AP,0.31539904633518,0.3679006109954926,0.2974507261932575
358,RR,1.0,1.0,0.5
358,R@1000,0.803921568627451,0.8235294117647058,0.8235294117647058
358,nDCG@3,0.7653606369886217,0.7653606369886217,0.2960819109658652
358,nDCG@10,0.6434035614033737,0.6652907408280685,0.45166722277552973
358,nDCG@20,0.5924947978983811,0.6827037804617714,0.541299600717255
358,nDCG@100,0.5217491164106198,0.5772900023930663,0.4770810635676774
359,AP,0.016988019258741292,0.027322543182495433,0.016195365739843415
359,RR,0.058823529411764705,0.1,0.16666666666666666
359,R@1000,0.42857142857142855,0.42857142857142855,0.2857142857142857
359,nDCG@3,0.0,0.0,0.0
359,nDCG@10,0.0,0.06362078819895171,0.07839826897867533
359,nDCG@20,0.03406297225598251,0.1179865968091493,0.08790243334106168
359,nDCG@100,0.10345749440418991,0.11250423342913259,0.09052395801039075
360,AP,0.3309712754717102,0.28700383090158016,0.25059143905024184
360,RR,1.0,1.0,1.0
360,R@1000,0.7284768211920529,0.7019867549668874,0.7086092715231788
360,nDCG@3,1.0,1.0,0.7039180890341347
360,nDCG@10,1.0,0.9363792118010483,0.7917063341896681
360,nDCG@20,0.8646512353025699,0.8182617777613068,0.6833424624910579
360,nDCG@100,0.5253589863396773,0.4637050124877509,0.4379678283027695
361,AP,0.16628112356053532,0.28520214353547685,0.29708045365940106
361,RR,0.3333333333333333,0.3333333333333333,0.3333333333333333
361,R@1000,0.7777777777777778,0.7777777777777778,0.7777777777777778
361,nDCG@3,0.23463936301137822,0.23463936301137822,0.23463936301137822
361,nDCG@10,0.20124768870643614,0.2867993217977166,0.292175719325415
361,nDCG@20,0.26140948327490565,0.5201311518836729,0.5283898449163086
361,nDCG@100,0.44364903012791496,0.5201311518836729,0.5283898449163086
362,AP,0.11325600758831726,0.09071093925692467,0.09263689444949551
362,RR,1.0,1.0,1.0
362,R@1000,0.5897435897435898,0.5128205128205128,0.5897435897435898
362,nDCG@3,0.46927872602275644,0.46927872602275644,0.46927872602275644
362,nDCG@10,0.3843113526044082,0.36885567213865283,0.30523488393970116
362,nDCG@20,0.3604598259440355,0.3108641673673912,0.3451660538608633
362,nDCG@100,0.3222567174416787,0.2785722675427685,0.2520430191355904
363,AP,0.13860447129892392,0.13091363245046378,0.13869309401198568
363,RR,1.0,1.0,1.0
363,R@1000,0.6875,0.5,0.6875
363,nDCG@3,0.7653606369886217,0.7653606369886217,0.7653606369886217
363,nDCG@10,0.3589542101716347,0.3589542101716347,0.3589542101716347
363,nDCG@20,0.26710287315859593,0.26710287315859593,0.26710287315859593
363,nDCG@100,0.296271500105264,0.29258787620596466,0.296271500105264
364,AP,0.46188807073636096,0.4286023191027782,0.464758233935411
364,RR,1.0,1.0,1.0
364,R@1000,0.8857142857142857,0.8571428571428571,0.8857142857142857
364,nDCG@3,1.0,1.0,1.0
364,nDCG@10,0.7849818707050383,0.84860265890399,0.84860265890399
364,nDCG@20,0.6883050476992307,0.6552273808466524,0.6903682409015732
364,nDCG@100,0.6874477585226569,0.6766680001385676,0.6888261156709379
365,AP,0.32224239072711885,0.2954743883103217,0.32645473433234967
365,RR,1.0,1.0,1.0
365,R@1000,0.5714285714285714,0.5428571428571428,0.5714285714285714
365,nDCG@3,1.0,1.0,1.0
365,nDCG@10,0.8701249883466593,0.8701249883466593,0.933745776545611
365,nDCG@20,0.6375276116023761,0.5970602664664362,0.6713036150817694
365,nDCG@100,0.5185564765017786,0.49164474728450763,0.5203409778226159
366,AP,0.04018172236984056,0.03579368092094957,0.019597542906561613
366,RR,1.0,1.0,0.3333333333333333
366,R@1000,0.24242424242424243,0.2222222222222222,0.23232323232323232
366,nDCG@3,0.7039180890341347,0.7039180890341347,0.23463936301137822
366,nDCG@10,0.49118023727106,0.49435723575344825,0.25469837558210445
366,nDCG@20,0.3169916873435494,0.31904201843018953,0.19988402521489163
