query_id,measure,perfect,binarized,nearrandom
387,nDCG@100,0.0,0.0,0.0
388,AP,8.560334991047528e-05,0.0,0.0
388,RR,0.001976284584980237,0.0,0.0
388,R@1000,0.0392156862745098,0.0,0.0
388,nDCG@3,0.0,0.0,0.0
388,nDCG@10,0.0,0.0,0.0
388,nDCG@20,0.0,0.0,0.0
388,nDCG@100,0.0,0.0,0.0
389,AP,0.0002736726226288894,0.0001512628819644158,0.00013690580327365028
389,RR,0.018867924528301886,0.013513513513513514,0.012345679012345678
389,R@1000,0.02577319587628866,0.015463917525773196,0.015463917525773196
389,nDCG@3,0.0,0.0,0.0
389,nDCG@10,0.0,0.0,0.0
389,nDCG@20,0.0,0.0,0.0
389,nDCG@100,0.008298776169450026,0.00766734843858778,0.007512093212313244
390,AP,9.316712318557028e-06,7.798000592648046e-06,8.182770358732651e-06
390,RR,0.0012484394506866417,0.0010449320794148381,0.0010964912280701754
390,R@1000,0.007462686567164179,0.007462686567164179,0.007462686567164179
390,nDCG@3,0.0,0.0,0.0
390,nDCG@10,0.0,0.0,0.0
390,nDCG@20,0.0,0.0,0.0
390,nDCG@100,0.0,0.0,0.0
391,AP,0.0,0.0,0.0
391,RR,0.0,0.0,0.0
391,R@1000,0.0,0.0,0.0
391,nDCG@3,0.0,0.0,0.0
391,nDCG@10,0.0,0.0,0.0
391,nDCG@20,0.0,0.0,0.0
391,nDCG@100,0.0,0.0,0.0
392,AP,1.2564392511622062e-05,9.649249770830319e-06,1.0431335732540551e-05
392,RR,0.0013192612137203166,0.0010131712259371835,0.001095290251916758
392,R@1000,0.009523809523809525,0.009523809523809525,0.009523809523809525
392,nDCG@3,0.0,0.0,0.0
392,nDCG@10,0.0,0.0,0.0
392,nDCG@20,0.0,0.0,0.0
392,nDCG@100,0.0,0.0,0.0
393,AP,0.0,0.0,0.0
393,RR,0.0,0.0,0.0
393,R@1000,0.0,0.0,0.0
393,nDCG@3,0.0,0.0,0.0
393,nDCG@10,0.0,0.0,0.0
393,nDCG@20,0.0,0.0,0.0
393,nDCG@100,0.0,0.0,0.0
394,AP,0.0,0.0,0.0
394,RR,0.0,0.0,0.0
394,R@1000,0.0,0.0,0.0
394,nDCG@3,0.0,0.0,0.0
394,nDCG@10,0.0,0.0,0.0
394,nDCG@20,0.0,0.0,0.0
394,nDCG@100,0.0,0.0,0.0
395,AP,6.553911480319937e-05,0.0,0.0
395,RR,0.00425531914893617,0.0,0.0
395,R@1000,0.014084507042253521,0.0,0.0
395,nDCG@3,0.0,0.0,0.0
395,nDCG@10,0.0,0.0,0.0
395,nDCG@20,0.0,0.0,0.0
395,nDCG@100,0.0,0.0,0.0
396,AP,2.2750540325332725e-05,1.7259829472884806e-05,1.8666467557679386e-05
396,RR,0.0013422818791946308,0.0010183299389002036,0.0011013215859030838
396,R@1000,0.01694915254237288,0.01694915254237288,0.01694915254237288
396,nDCG@3,0.0,0.0,0.0
396,nDCG@10,0.0,0.0,0.0
396,nDCG@20,0.0,0.0,0.0
396,nDCG@100,0.0,0.0,0.0
397,AP,0.0,0.0,0.0
397,RR,0.0,0.0,0.0
397,R@1000,0.0,0.0,0.0
397,nDCG@3,0.0,0.0,0.0
397,nDCG@10,0.0,0.0,0.0
397,nDCG@20,0.0,0.0,0.0
397,nDCG@100,0.0,0.0,0.0
398,AP,5.395544162682836e-05,4.212825713839913e-05,4.242776570898225e-05
398,RR,0.0045662100456621,0.0038461538461538464,0.004081632653061225
398,R@1000,0.013793103448275862,0.013793103448275862,0.013793103448275862
398,nDCG@3,0.0,0.0,0.0
398,nDCG@10,0.0,0.0,0.0
398,nDCG@20,0.0,0.0,0.0
398,nDCG@100,0.0,0.0,0.0
399,AP,0.00017542622259062975,4.4774302439064646e-05,4.3014748897101835e-05
399,RR,0.0024875621890547263,0.0015503875968992248,0.0015015015015015015
399,R@1000,0.0392156862745098,0.0196078431372549,0.0196078431372549
399,nDCG@3,0.0,0.0,0.0
399,nDCG@10,0.0,0.0,0.0
399,nDCG@20,0.0,0.0,0.0
399,nDCG@100,0.0,0.0,0.0
400,AP,3.0326190801146442e-05,9.950248756218906e-06,2.660331541713693e-05
400,RR,0.0014705882352941176,0.0012437810945273632,0.0012970168612191958
400,R@1000,0.016,0.008,0.016
400,nDCG@3,0.0,0.0,0.0
400,nDCG@10,0.0,0.0,0.0
400,nDCG@20,0.0,0.0,0.0
400,nDCG@100,0.0,0.0,0.0
401,AP,0.0,0.0,0.0
401,RR,0.0,0.0,0.0
401,R@1000,0.0,0.0,0.0
401,nDCG@3,0.0,0.0,0.0
401,nDCG@10,0.0,0.0,0.0
401,nDCG@20,0.0,0.0,0.0
401,nDCG@100,0.0,0.0,0.0
402,AP,5.7870370370370366e-05,4.826254826254826e-05,4.8828125e-05
402,RR,0.004629629629629629,0.003861003861003861,0.00390625
402,R@1000,0.0125,0.0125,0.0125
402,nDCG@3,0.0,0.0,0.0
402,nDCG@10,0.0,0.0,0.0
402,nDCG@20,0.0,0.0,0.0
402,nDCG@100,0.0,0.0,0.0
403,AP,0.0,0.0,0.0
403,RR,0.0,0.0,0.0
403,R@1000,0.0,0.0,0.0
403,nDCG@3,0.0,0.0,0.0
403,nDCG@10,0.0,0.0,0.0
403,nDCG@20,0.0,0.0,0.0
403,nDCG@100,0.0,0.0,0.0
404,AP,0.04765330422483581,1.013273887931908e-05,0.0
404,RR,0.047619047619047616,0.0014388489208633094,0.0
404,R@1000,0.5140845070422535,0.007042253521126761,0.0
404,nDCG@3,0.0,0.0,0.0
404,nDCG@10,0.0,0.0,0.0
404,nDCG@20,0.0,0.0,0.0
404,nDCG@100,0.07850528957937299,0.0,0.0
405,AP,0.0002523940905368803,3.852970640363721e-05,2.997242536866083e-05
405,RR,0.002890173410404624,0.0014641288433382138,0.0011389521640091116
405,R@1000,0.07894736842105263,0.02631578947368421,0.02631578947368421
405,nDCG@3,0.0,0.0,0.0
405,nDCG@10,0.0,0.0,0.0
405,nDCG@20,0.0,0.0,0.0
405,nDCG@100,0.0,0.0,0.0
406,AP,0.0,0.0,0.0
406,RR,0.0,0.0,0.0
406,R@1000,0.0,0.0,0.0
406,nDCG@3,0.0,0.0,0.0
406,nDCG@10,0.0,0.0,0.0
406,nDCG@20,0.0,0.0,0.0
406,nDCG@100,0.0,0.0,0.0
407,AP,0.0,0.0,0.0
407,RR,0.0,0.0,0.0
407,R@1000,0.0,0.0,0.0
407,nDCG@3,0.0,0.0,0.0
407,nDCG@10,0.0,0.0,0.0
407,nDCG@20,0.0,0.0,0.0
407,nDCG@100,0.0,0.0,0.0
408,AP,0.0,0.0,0.0
408,RR,0.0,0.0,0.0
408,R@1000,0.0,0.0,0.0
408,nDCG@3,0.0,0.0,0.0
408,nDCG@10,0.0,0.0,0.0
408,nDCG@20,0.0,0.0,0.0
408,nDCG@100,0.0,0.0,0.0
409,AP,0.0,0.0,0.0
409,RR,0.0,0.0,0.0
409,R@1000,0.0,0.0,0.0
409,nDCG@3,0.0,0.0,0.0
409,nDCG@10,0.0,0.0,0.0
409,nDCG@20,0.0,0.0,0.0
409,nDCG@100,0.0,0.0,0.0
410,AP,0.0,0.0,0.0
410,RR,0.0,0.0,0.0
410,R@1000,0.0,0.0,0.0
410,nDCG@3,0.0,0.0,0.0
410,nDCG@10,0.0,0.0,0.0
410,nDCG@20,0.0,0.0,0.0
410,nDCG@100,0.0,0.0,0.0
411,AP,0.0005316231224123291,0.0004221406520257095,0.00038441595594414344
411,RR,0.006289308176100629,0.005128205128205128,0.0048543689320388345
411,R@1000,0.07407407407407407,0.07407407407407407,0.07407407407407407
411,nDCG@3,0.0,0.0,0.0
411,nDCG@10,0.0,0.0,0.0
411,nDCG@20,0.0,0.0,0.0
411,nDCG@100,0.0,0.0,0.0
412,AP,0.0,0.0,0.0
412,RR,0.0,0.0,0.0
412,R@1000,0.0,0.0,0.0
412,nDCG@3,0.0,0.0,0.0
412,nDCG@10,0.0,0.0,0.0
412,nDCG@20,0.0,0.0,0.0
412,nDCG@100,0.0,0.0,0.0
413,AP,0.04252052963467335,5.705808513066301e-05,1.9637877538195672e-05
413,RR,0.03333333333333333,0.003937007874015748,0.0013550135501355014
413,R@1000,0.7101449275362319,0.014492753623188406,0.014492753623188406
413,nDCG@3,0.0,0.0,0.0
413,nDCG@10,0.0,0.0,0.0
413,nDCG@20,0.0,0.0,0.0
413,nDCG@100,0.05474683557379868,0.0,0.0
414,AP,0.0,0.0,0.0
414,RR,0.0,0.0,0.0
414,R@1000,0.0,0.0,0.0
414,nDCG@3,0.0,0.0,0.0
414,nDCG@10,0.0,0.0,0.0
414,nDCG@20,0.0,0.0,0.0
414,nDCG@100,0.0,0.0,0.0
415,AP,8.169934640522877e-06,0.0,0.0
415,RR,0.0011111111111111111,0.0,0.0
415,R@1000,0.007352941176470588,0.0,0.0
415,nDCG@3,0.0,0.0,0.0
415,nDCG@10,0.0,0.0,0.0
415,nDCG@20,0.0,0.0,0.0
415,nDCG@100,0.0,0.0,0.0
416,AP,7.78089013383131e-05,0.0,0.0
416,RR,0.0032679738562091504,0.0,0.0
416,R@1000,0.023809523809523808,0.0,0.0
416,nDCG@3,0.0,0.0,0.0
416,nDCG@10,0.0,0.0,0.0
416,nDCG@20,0.0,0.0,0.0
416,nDCG@100,0.0,0.0,0.0
417,AP,0.0,0.0,0.0
417,RR,0.0,0.0,0.0
417,R@1000,0.0,0.0,0.0
417,nDCG@3,0.0,0.0,0.0
417,nDCG@10,0.0,0.0,0.0
417,nDCG@20,0.0,0.0,0.0
417,nDCG@100,0.0,0.0,0.0
418,AP,1.5788808892257167e-05,1.0538740409746227e-05,9.599877121572843e-06
418,RR,0.0018315018315018315,0.0012224938875305623,0.0011135857461024498
418,R@1000,0.008620689655172414,0.008620689655172414,0.008620689655172414
418,nDCG@3,0.0,0.0,0.0
418,nDCG@10,0.0,0.0,0.0
418,nDCG@20,0.0,0.0,0.0
418,nDCG@100,0.0,0.0,0.0
419,AP,0.0,0.0,0.0
419,RR,0.0,0.0,0.0
419,R@1000,0.0,0.0,0.0
419,nDCG@3,0.0,0.0,0.0
419,nDCG@10,0.0,0.0,0.0
419,nDCG@20,0.0,0.0,0.0
419,nDCG@100,0.0,0.0,0.0
420,AP,0.001043781416940877,0.0007064937111890016,0.0007984330674548066
420,RR,0.008064516129032258,0.006172839506172839,0.007246376811594203
420,R@1000,0.15151515151515152,0.12121212121212122,0.12121212121212122
420,nDCG@3,0.0,0.0,0.0
420,nDCG@10,0.0,0.0,0.0
420,nDCG@20,0.0,0.0,0.0
420,nDCG@100,0.0,0.0,0.0
421,AP,0.0,0.0,0.0
421,RR,0.0,0.0,0.0
421,R@1000,0.0,0.0,0.0
421,nDCG@3,0.0,0.0,0.0
421,nDCG@10,0.0,0.0,0.0
421,nDCG@20,0.0,0.0,0.0
421,nDCG@100,0.0,0.0,0.0
422,AP,0.0005603567506312041,0.0004297741609284282,0.0004945678725453014
422,RR,0.01282051282051282,0.010416666666666666,0.01098901098901099
422,R@1000,0.039473684210526314,0.03289473684210526,0.039473684210526314
422,nDCG@3,0.0,0.0,0.0
422,nDCG@10,0.0,0.0,0.0
422,nDCG@20,0.0,0.0,0.0
422,nDCG@100,0.014749047061942007,0.007236235447768944,0.007320927367981386
423,AP,0.0,0.0,0.0
423,RR,0.0,0.0,0.0
423,R@1000,0.0,0.0,0.0
423,nDCG@3,0.0,0.0,0.0
423,nDCG@10,0.0,0.0,0.0
423,nDCG@20,0.0,0.0,0.0
423,nDCG@100,0.0,0.0,0.0
424,AP,0.03553718813464793,0.00020419104026113215,5.9297068479160823e-05
424,RR,1.0,0.01020408163265306,0.004291845493562232
424,R@1000,0.3157894736842105,0.023391812865497075,0.011695906432748537
424,nDCG@3,0.46927872602275644,0.0,0.0
424,nDCG@10,0.22009176629808017,0.0,0.0
424,nDCG@20,0.17437833078197715,0.0,0.0
424,nDCG@100,0.13383567783665426,0.007204096264208284,0.0
425,AP,6.751984932357209e-05,5.471243061314198e-05,6.99755085719998e-05
425,RR,0.008403361344537815,0.00684931506849315,0.008771929824561403
425,R@1000,0.012345679012345678,0.012345679012345678,0.012345679012345678
425,nDCG@3,0.0,0.0,0.0
425,nDCG@10,0.0,0.0,0.0
425,nDCG@20,0.0,0.0,0.0
425,nDCG@100,0.0,0.0,0.0
426,AP,7.193489956442152e-05,5.9701644726779576e-05,5.747643974161926e-05
426,RR,0.008771929824561403,0.01,0.009433962264150943
426,R@1000,0.01485148514851485,0.009900990099009901,0.009900990099009901
426,nDCG@3,0.0,0.0,0.0
426,nDCG@10,0.0,0.0,0.0
426,nDCG@20,0.0,0.0,0.0
426,nDCG@100,0.0,0.007172875686592294,0.0
427,AP,5.9523809523809524e-05,4.9627791563275434e-05,5.235602094240838e-05
427,RR,0.002976190476190476,0.0024813895781637717,0.002617801047120419
427,R@1000,0.02,0.02,0.02
427,nDCG@3,0.0,0.0,0.0
427,nDCG@10,0.0,0.0,0.0
427,nDCG@20,0.0,0.0,0.0
427,nDCG@100,0.0,0.0,0.0
428,AP,0.0,0.0,0.0
428,RR,0.0,0.0,0.0
428,R@1000,0.0,0.0,0.0
428,nDCG@3,0.0,0.0,0.0
428,nDCG@10,0.0,0.0,0.0
428,nDCG@20,0.0,0.0,0.0
428,nDCG@100,0.0,0.0,0.0
429,AP,0.00015356265356265356,0.0,0.0
429,RR,0.0016891891891891893,0.0,0.0
429,R@1000,0.09090909090909091,0.0,0.0
429,nDCG@3,0.0,0.0,0.0
429,nDCG@10,0.0,0.0,0.0
429,nDCG@20,0.0,0.0,0.0
429,nDCG@100,0.0,0.0,0.0
430,AP,0.0,0.0,0.0
430,RR,0.0,0.0,0.0
430,R@1000,0.0,0.0,0.0
430,nDCG@3,0.0,0.0,0.0
430,nDCG@10,0.0,0.0,0.0
430,nDCG@20,0.0,0.0,0.0
430,nDCG@100,0.0,0.0,0.0
431,AP,3.290466497377838e-05,2.963412962709152e-05,3.298035128104657e-05
431,RR,0.001949317738791423,0.0018484288354898336,0.0019455252918287938
431,R@1000,0.015384615384615385,0.015384615384615385,0.015384615384615385
431,nDCG@3,0.0,0.0,0.0
431,nDCG@10,0.0,0.0,0.0
431,nDCG@20,0.0,0.0,0.0
431,nDCG@100,0.0,0.0,0.0
432,AP,0.012937324962426416,0.0,0.0
432,RR,0.041666666666666664,0.0,0.0
432,R@1000,0.4642857142857143,0.0,0.0
432,nDCG@3,0.0,0.0,0.0
432,nDCG@10,0.0,0.0,0.0
432,nDCG@20,0.0,0.0,0.0
432,nDCG@100,0.06368967392018086,0.0,0.0
433,AP,0.0017322008016797097,0.0,0.0
433,RR,0.009615384615384616,0.0,0.0
433,R@1000,0.15384615384615385,0.0,0.0
433,nDCG@3,0.0,0.0,0.0
433,nDCG@10,0.0,0.0,0.0
433,nDCG@20,0.0,0.0,0.0
433,nDCG@100,0.0,0.0,0.0
434,AP,0.0,0.0,0.0
434,RR,0.0,0.0,0.0
434,R@1000,0.0,0.0,0.0
434,nDCG@3,0.0,0.0,0.0
434,nDCG@10,0.0,0.0,0.0
434,nDCG@20,0.0,0.0,0.0
434,nDCG@100,0.0,0.0,0.0
435,AP,6.729927989770509e-05,0.0,0.0
435,RR,0.007874015748031496,0.0,0.0
435,R@1000,0.008547008547008548,0.0,0.0
435,nDCG@3,0.0,0.0,0.0
435,nDCG@10,0.0,0.0,0.0
435,nDCG@20,0.0,0.0,0.0
435,nDCG@100,0.0,0.0,0.0
436,AP,0.0,0.0,0.0
436,RR,0.0,0.0,0.0
436,R@1000,0.0,0.0,0.0
436,nDCG@3,0.0,0.0,0.0
436,nDCG@10,0.0,0.0,0.0
436,nDCG@20,0.0,0.0,0.0
436,nDCG@100,0.0,0.0,0.0
437,AP,0.018663684907291686,4.894592474383567e-05,0.0
437,RR,0.1,0.0014749262536873156,0.0
437,R@1000,0.3888888888888889,0.027777777777777776,0.0
437,nDCG@3,0.0,0.0,0.0
437,nDCG@10,0.06362078819895171,0.0,0.0
437,nDCG@20,0.07512175164287158,0.0,0.0
437,nDCG@100,0.05441904312436825,0.0,0.0
438,AP,0.0,0.0,0.0
438,RR,0.0,0.0,0.0
438,R@1000,0.0,0.0,0.0
438,nDCG@3,0.0,0.0,0.0
438,nDCG@10,0.0,0.0,0.0
438,nDCG@20,0.0,0.0,0.0
438,nDCG@100,0.0,0.0,0.0
439,AP,0.0001402370967626009,2.5545037904003402e-05,1.9286269546032414e-05
439,RR,0.003424657534246575,0.00228310502283105,0.001763668430335097
439,R@1000,0.0273972602739726,0.0091324200913242,0.0091324200913242
439,nDCG@3,0.0,0.0,0.0
439,nDCG@10,0.0,0.0,0.0
439,nDCG@20,0.0,0.0,0.0
439,nDCG@100,0.0,0.0,0.0
440,AP,0.0,0.0,0.0
440,RR,0.0,0.0,0.0
440,R@1000,0.0,0.0,0.0
440,nDCG@3,0.0,0.0,0.0
440,nDCG@10,0.0,0.0,0.0
440,nDCG@20,0.0,0.0,0.0
440,nDCG@100,0.0,0.0,0.0
441,AP,0.0,0.0,0.0
441,RR,0.0,0.0,0.0
441,R@1000,0.0,0.0,0.0
441,nDCG@3,0.0,0.0,0.0
441,nDCG@10,0.0,0.0,0.0
441,nDCG@20,0.0,0.0,0.0
441,nDCG@100,0.0,0.0,0.0
442,AP,1.2725236689402423e-05,0.0,0.0
442,RR,0.0011961722488038277,0.0,0.0
442,R@1000,0.010638297872340425,0.0,0.0
442,nDCG@3,0.0,0.0,0.0
442,nDCG@10,0.0,0.0,0.0
442,nDCG@20,0.0,0.0,0.0
442,nDCG@100,0.0,0.0,0.0
443,AP,0.0,0.0,0.0
443,RR,0.0,0.0,0.0
443,R@1000,0.0,0.0,0.0
443,nDCG@3,0.0,0.0,0.0
443,nDCG@10,0.0,0.0,0.0
443,nDCG@20,0.0,0.0,0.0
443,nDCG@100,0.0,0.0,0.0
444,AP,0.0,0.0,0.0
444,RR,0.0,0.0,0.0
444,R@1000,0.0,0.0,0.0
444,nDCG@3,0.0,0.0,0.0
444,nDCG@10,0.0,0.0,0.0
444,nDCG@20,0.0,0.0,0.0
444,nDCG@100,0.0,0.0,0.0
445,AP,2.943254061690605e-05,2.6141057144350916e-05,2.880184331797235e-05
445,RR,0.0018248175182481751,0.0016207455429497568,0.0017857142857142857
445,R@1000,0.016129032258064516,0.016129032258064516,0.016129032258064516
445,nDCG@3,0.0,0.0,0.0
445,nDCG@10,0.0,0.0,0.0
445,nDCG@20,0.0,0.0,0.0
445,nDCG@100,0.0,0.0,0.0
446,AP,0.0,0.0,0.0
446,RR,0.0,0.0,0.0
446,R@1000,0.0,0.0,0.0
446,nDCG@3,0.0,0.0,0.0
446,nDCG@10,0.0,0.0,0.0
446,nDCG@20,0.0,0.0,0.0
446,nDCG@100,0.0,0.0,0.0
447,AP,0.001957927937560141,0.0,0.0
447,RR,0.02127659574468085,0.0,0.0
447,R@1000,0.125,0.0,0.0
447,nDCG@3,0.0,0.0,0.0
447,nDCG@10,0.0,0.0,0.0
447,nDCG@20,0.0,0.0,0.0
447,nDCG@100,0.02932398862761106,0.0,0.0
448,AP,6.450780544445878e-05,4.7989250407908626e-05,4.2542329617969875e-05
448,RR,0.002967359050445104,0.002207505518763797,0.0019569471624266144
448,R@1000,0.021739130434782608,0.021739130434782608,0.021739130434782608
448,nDCG@3,0.0,0.0,0.0
448,nDCG@10,0.0,0.0,0.0
448,nDCG@20,0.0,0.0,0.0
448,nDCG@100,0.0,0.0,0.0
449,AP,1.592889341977413e-05,0.0,0.0
449,RR,0.0010672358591248667,0.0,0.0
449,R@1000,0.014925373134328358,0.0,0.0
449,nDCG@3,0.0,0.0,0.0
449,nDCG@10,0.0,0.0,0.0
449,nDCG@20,0.0,0.0,0.0
449,nDCG@100,0.0,0.0,0.0
450,AP,0.0,0.0,0.0
450,RR,0.0,0.0,0.0
450,R@1000,0.0,0.0,0.0
450,nDCG@3,0.0,0.0,0.0
450,nDCG@10,0.0,0.0,0.0
450,nDCG@20,0.0,0.0,0.0
450,nDCG@100,0.0,0.0,0.0
601,AP,0.0,0.0,0.0
601,RR,0.0,0.0,0.0
601,R@1000,0.0,0.0,0.0
601,nDCG@3,0.0,0.0,0.0
601,nDCG@10,0.0,0.0,0.0
601,nDCG@20,0.0,0.0,0.0
601,nDCG@100,0.0,0.0,0.0
602,AP,0.0,0.0,0.0
602,RR,0.0,0.0,0.0
602,R@1000,0.0,0.0,0.0
602,nDCG@3,0.0,0.0,0.0
602,nDCG@10,0.0,0.0,0.0
602,nDCG@20,0.0,0.0,0.0
602,nDCG@100,0.0,0.0,0.0
603,AP,0.0,0.0,0.0
603,RR,0.0,0.0,0.0
603,R@1000,0.0,0.0,0.0
603,nDCG@3,0.0,0.0,0.0
603,nDCG@10,0.0,0.0,0.0
603,nDCG@20,0.0,0.0,0.0
603,nDCG@100,0.0,0.0,0.0
604,AP,0.0003676470588235294,0.00035714285714285714,0.0003698224852071006
604,RR,0.0029411764705882353,0.002857142857142857,0.0029585798816568047
604,R@1000,0.125,0.125,0.125
604,nDCG@3,0.0,0.0,0.0
604,nDCG@10,0.0,0.0,0.0
604,nDCG@20,0.0,0.0,0.0
604,nDCG@100,0.0,0.0,0.0
605,AP,0.0,0.0,0.0
605,RR,0.0,0.0,0.0
605,R@1000,0.0,0.0,0.0
605,nDCG@3,0.0,0.0,0.0
605,nDCG@10,0.0,0.0,0.0
605,nDCG@20,0.0,0.0,0.0
605,nDCG@100,0.0,0.0,0.0
606,AP,0.0,0.0,0.0
606,RR,0.0,0.0,0.0
606,R@1000,0.0,0.0,0.0
606,nDCG@3,0.0,0.0,0.0
606,nDCG@10,0.0,0.0,0.0
606,nDCG@20,0.0,0.0,0.0
606,nDCG@100,0.0,0.0,0.0
607,AP,0.0002831067178180841,0.0,0.0
607,RR,0.0010857763300760044,0.0,0.0
607,R@1000,0.18181818181818182,0.0,0.0
607,nDCG@3,0.0,0.0,0.0
607,nDCG@10,0.0,0.0,0.0
607,nDCG@20,0.0,0.0,0.0
607,nDCG@100,0.0,0.0,0.0
608,AP,0.00022815923912551265,0.0,0.0
608,RR,0.002793296089385475,0.0,0.0
608,R@1000,0.07407407407407407,0.0,0.0
608,nDCG@3,0.0,0.0,0.0
608,nDCG@10,0.0,0.0,0.0
608,nDCG@20,0.0,0.0,0.0
608,nDCG@100,0.0,0.0,0.0
609,AP,0.0,0.0,0.0
609,RR,0.0,0.0,0.0
609,R@1000,0.0,0.0,0.0
609,nDCG@3,0.0,0.0,0.0
609,nDCG@10,0.0,0.0,0.0
609,nDCG@20,0.0,0.0,0.0
609,nDCG@100,0.0,0.0,0.0
610,AP,0.0435481358764142,0.0,0.0
610,RR,0.25,0.0,0.0
610,R@1000,0.5,0.0,0.0
610,nDCG@3,0.0,0.0,0.0
610,nDCG@10,0.13032376591037062,0.0,0.0
610,nDCG@20,0.13032376591037062,0.0,0.0
610,nDCG@100,0.13032376591037062,0.0,0.0
611,AP,0.0,0.0,0.0
611,RR,0.0,0.0,0.0
611,R@1000,0.0,0.0,0.0
611,nDCG@3,0.0,0.0,0.0
611,nDCG@10,0.0,0.0,0.0
611,nDCG@20,0.0,0.0,0.0
611,nDCG@100,0.0,0.0,0.0
612,AP,0.0,0.0,0.0
612,RR,0.0,0.0,0.0
612,R@1000,0.0,0.0,0.0
612,nDCG@3,0.0,0.0,0.0
612,nDCG@10,0.0,0.0,0.0
612,nDCG@20,0.0,0.0,0.0
612,nDCG@100,0.0,0.0,0.0
613,AP,0.0,0.0,0.0
613,RR,0.0,0.0,0.0
613,R@1000,0.0,0.0,0.0
613,nDCG@3,0.0,0.0,0.0
613,nDCG@10,0.0,0.0,0.0
613,nDCG@20,0.0,0.0,0.0
613,nDCG@100,0.0,0.0,0.0
614,AP,3.5997120230381573e-05,0.0,0.0
614,RR,0.0010799136069114472,0.0,0.0
614,R@1000,0.03333333333333333,0.0,0.0
614,nDCG@3,0.0,0.0,0.0
614,nDCG@10,0.0,0.0,0.0
614,nDCG@20,0.0,0.0,0.0
614,nDCG@100,0.0,0.0,0.0
615,AP,0.08864295497155539,0.0,0.0
615,RR,0.5,0.0,0.0
615,R@1000,0.5,0.0,0.0
615,nDCG@3,0.16771752171325524,0.0,0.0
615,nDCG@10,0.16483672506293193,0.0,0.0
615,nDCG@20,0.15137306438031498,0.0,0.0
615,nDCG@100,0.20448178708089523,0.0,0.0
616,AP,0.0,0.0,0.0
616,RR,0.0,0.0,0.0
616,R@1000,0.0,0.0,0.0
616,nDCG@3,0.0,0.0,0.0
616,nDCG@10,0.0,0.0,0.0
616,nDCG@20,0.0,0.0,0.0
616,nDCG@100,0.0,0.0,0.0
617,AP,0.0,0.0,0.0
617,RR,0.0,0.0,0.0
617,R@1000,0.0,0.0,0.0
617,nDCG@3,0.0,0.0,0.0
617,nDCG@10,0.0,0.0,0.0
617,nDCG@20,0.0,0.0,0.0
617,nDCG@100,0.0,0.0,0.0
618,AP,0.06296269625688505,0.0,0.0
618,RR,0.058823529411764705,0.0,0.0
618,R@1000,0.5925925925925926,0.0,0.0
618,nDCG@3,0.0,0.0,0.0
618,nDCG@10,0.0,0.0,0.0
618,nDCG@20,0.08692009958225447,0.0,0.0
618,nDCG@100,0.2098373120100667,0.0,0.0
619,AP,0.0,0.0,0.0
619,RR,0.0,0.0,0.0
619,R@1000,0.0,0.0,0.0
619,nDCG@3,0.0,0.0,0.0
619,nDCG@10,0.0,0.0,0.0
619,nDCG@20,0.0,0.0,0.0
619,nDCG@100,0.0,0.0,0.0
620,AP,0.02518996723425546,0.0,0.0
620,RR,0.030303030303030304,0.0,0.0
620,R@1000,0.7777777777777778,0.0,0.0
620,nDCG@3,0.0,0.0,0.0
620,nDCG@10,0.0,0.0,0.0
620,nDCG@20,0.0,0.0,0.0
620,nDCG@100,0.13188072626316513,0.0,0.0
621,AP,3.289906566653507e-05,3.27890353465801e-05,3.558592220917405e-05
621,RR,0.0016778523489932886,0.0016722408026755853,0.0018148820326678765
621,R@1000,0.0196078431372549,0.0196078431372549,0.0196078431372549
621,nDCG@3,0.0,0.0,0.0
621,nDCG@10,0.0,0.0,0.0
621,nDCG@20,0.0,0.0,0.0
621,nDCG@100,0.0,0.0,0.0
622,AP,0.0,0.0,0.0
622,RR,0.0,0.0,0.0
622,R@1000,0.0,0.0,0.0
622,nDCG@3,0.0,0.0,0.0
622,nDCG@10,0.0,0.0,0.0
622,nDCG@20,0.0,0.0,0.0
622,nDCG@100,0.0,0.0,0.0
623,AP,0.009104306890875196,0.0003483876256358644,0.00022301516503122213
623,RR,0.0625,0.01098901098901099,0.00847457627118644
623,R@1000,0.2631578947368421,0.05263157894736842,0.02631578947368421
623,nDCG@3,0.0,0.0,0.0
623,nDCG@10,0.0,0.0,0.0
623,nDCG@20,0.025479455827735455,0.0,0.0
623,nDCG@100,0.0481951023434541,0.01154462344156367,0.0
624,AP,0.0020455676164204467,0.0012266529113561938,0.0010401743121786972
624,RR,0.027777777777777776,0.015384615384615385,0.012987012987012988
624,R@1000,0.16666666666666666,0.16666666666666666,0.16666666666666666
624,nDCG@3,0.0,0.0,0.0
624,nDCG@10,0.0,0.0,0.0
624,nDCG@20,0.0,0.0,0.0
624,nDCG@100,0.02014325133323559,0.017360768735538993,0.01669508566018689
625,AP,0.0,0.0,0.0
625,RR,0.0,0.0,0.0
625,R@1000,0.0,0.0,0.0
625,nDCG@3,0.0,0.0,0.0
625,nDCG@10,0.0,0.0,0.0
625,nDCG@20,0.0,0.0,0.0
625,nDCG@100,0.0,0.0,0.0
626,AP,0.0,0.0,0.0
626,RR,0.0,0.0,0.0
626,R@1000,0.0,0.0,0.0
626,nDCG@3,0.0,0.0,0.0
626,nDCG@10,0.0,0.0,0.0
626,nDCG@20,0.0,0.0,0.0
