query_id,measure,perfect,binarized,nearrandom
307,nDCG@10,1.0,1.0,0.8415908474314976
307,nDCG@20,0.7568547134127112,0.7556182845222784,0.7567245171288669
307,nDCG@100,0.48507351234538215,0.46814875343546697,0.42970444487826714
308,AP,0.25,0.2754678362573099,0.32081768877763867
308,RR,1.0,1.0,0.5
308,R@1000,0.25,1.0,1.0
308,nDCG@3,0.46927872602275644,0.46927872602275644,0.5307212739772434
308,nDCG@10,0.3903800499921017,0.3903800499921017,0.44149241373678083
308,nDCG@20,0.3903800499921017,0.3903800499921017,0.44149241373678083
308,nDCG@100,0.3903800499921017,0.4715847990321444,0.5176005264500884
309,AP,0.0,0.0,0.0
309,RR,0.0,0.0,0.0
309,R@1000,0.0,0.0,0.0
309,nDCG@3,0.0,0.0,0.0
309,nDCG@10,0.0,0.0,0.0
309,nDCG@20,0.0,0.0,0.0
309,nDCG@100,0.0,0.0,0.0
310,AP,0.4168454546263872,0.29363135502750465,0.0179163296609497
310,RR,1.0,1.0,0.09090909090909091
310,R@1000,0.8461538461538461,0.8461538461538461,0.46153846153846156
310,nDCG@3,0.7653606369886217,1.0,0.0
310,nDCG@10,0.5958595188912912,0.4690000933206748,0.0
310,nDCG@20,0.5978973780409729,0.44186113033377805,0.052086392783128294
310,nDCG@100,0.6732861589690737,0.5459223130765274,0.11851114158807767
311,AP,0.5724321270934131,0.5668710928438928,0.5211455750243428
311,RR,1.0,1.0,1.0
311,R@1000,0.7087912087912088,0.7087912087912088,0.7032967032967034
311,nDCG@3,1.0,1.0,1.0
311,nDCG@10,1.0,1.0,1.0
311,nDCG@20,1.0,1.0,1.0
311,nDCG@100,0.9024777002790234,0.894934319808651,0.8262936437446088
312,AP,0.2537878787878788,0.0,0.0
312,RR,1.0,0.0,0.0
312,R@1000,0.36363636363636365,0.0,0.0
312,nDCG@3,0.7653606369886217,0.0,0.0
312,nDCG@10,0.4537425745411855,0.0,0.0
312,nDCG@20,0.4274972183209077,0.0,0.0
312,nDCG@100,0.4589160012462211,0.0,0.0
313,AP,0.5039174864549978,0.3507819120514585,0.004747471322614005
313,RR,1.0,1.0,0.030303030303030304
313,R@1000,0.6774193548387096,0.5913978494623656,0.1827956989247312
313,nDCG@3,1.0,1.0,0.0
313,nDCG@10,1.0,1.0,0.0
313,nDCG@20,1.0,0.9603789329441844,0.0
313,nDCG@100,0.6182032659484991,0.4965601874703068,0.02810215804544872
314,AP,0.04535904170322265,2.4975024975024975e-05,0.0
314,RR,1.0,0.001098901098901099,0.0
314,R@1000,0.22727272727272727,0.022727272727272728,0.0
314,nDCG@3,0.46927872602275644,0.0,0.0
314,nDCG@10,0.31488013066763093,0.0,0.0
314,nDCG@20,0.23796352771055776,0.0,0.0
314,nDCG@100,0.1836051009616584,0.0,0.0
315,AP,0.08425549094495736,0.03695984778048077,0.02297362116607241
315,RR,1.0,0.1111111111111111,0.014925373134328358
315,R@1000,0.6567164179104478,0.582089552238806,0.5522388059701493
315,nDCG@3,0.7653606369886217,0.0,0.0
315,nDCG@10,0.5231737964779628,0.06625422345438903,0.0
315,nDCG@20,0.3376392858167044,0.11145289165189022,0.0
315,nDCG@100,0.17125862690922436,0.0811714023224618,0.05017938073648945
316,AP,0.08823529411764706,0.016972151179312306,0.0
316,RR,1.0,0.5,0.0
316,R@1000,0.08823529411764706,0.08823529411764706,0.0
316,nDCG@3,1.0,0.2960819109658652,0.0
316,nDCG@10,0.4690000933206748,0.13886244387355454,0.0
316,nDCG@20,0.30267734665382945,0.08961728720334347,0.0
316,nDCG@100,0.21413492250345695,0.09696152151146799,0.0
317,AP,0.3231164291203756,0.2171052232916914,0.09185725971056964
317,RR,1.0,1.0,1.0
317,R@1000,0.7142857142857143,0.7857142857142857,0.5
317,nDCG@3,1.0,0.7653606369886217,0.46927872602275644
317,nDCG@10,0.5326208815196265,0.43735247915031,0.22009176629808017
317,nDCG@20,0.5200003607059196,0.3541282667520973,0.22792080371843365
317,nDCG@100,0.5563187368185117,0.45704090635599115,0.2568992795372906
318,AP,0.02239419677793222,0.0031922175934971176,0.0003527601397707892
318,RR,1.0,0.125,0.037037037037037035
318,R@1000,0.09734513274336283,0.05309734513274336,0.017699115044247787
318,nDCG@3,0.7653606369886217,0.0,0.0
318,nDCG@10,0.42838543210841196,0.06943122193677727,0.0
318,nDCG@20,0.2764659704386725,0.08031865351008606,0.0
318,nDCG@100,0.09295693322864877,0.035603797772957864,0.009934470001723686
319,AP,0.11345332356471896,0.08025781223394567,0.02307825545643316
319,RR,1.0,1.0,0.045454545454545456
319,R@1000,0.4647058823529412,0.4117647058823529,0.31176470588235294
319,nDCG@3,0.7653606369886217,0.7039180890341347,0.0
319,nDCG@10,0.6745711375739728,0.4658230948382866,0.0
319,nDCG@20,0.5486302918145209,0.41269569304437026,0.0
319,nDCG@100,0.30187794676496565,0.24316848162209467,0.08152299489134962
320,AP,0.6665784832451499,0.5689904492870594,0.2572652819993245
320,RR,1.0,1.0,0.3333333333333333
320,R@1000,1.0,1.0,1.0
320,nDCG@3,0.7653606369886217,0.7039180890341347,0.23463936301137822
320,nDCG@10,0.8192424985064939,0.7580206790284696,0.35455079436338494
320,nDCG@20,0.8192424985064939,0.7580206790284696,0.423444361100958
320,nDCG@100,0.8192424985064939,0.7580206790284696,0.5373603017963187
321,AP,0.08091528580589032,0.07191681478643376,0.04239211362204578
321,RR,1.0,1.0,1.0
321,R@1000,0.270935960591133,0.2660098522167488,0.21674876847290642
321,nDCG@3,1.0,1.0,0.7653606369886217
321,nDCG@10,0.727329844310522,0.7222954974312066,0.6083169141195838
321,nDCG@20,0.6085141553056137,0.570350519027006,0.43220894094450585
321,nDCG@100,0.2941616747538818,0.29345980146779105,0.21155138999234707
322,AP,0.06640709160485483,0.003653213085241519,0.0002801120448179272
322,RR,1.0,0.06666666666666667,0.009523809523809525
322,R@1000,0.29411764705882354,0.20588235294117646,0.029411764705882353
322,nDCG@3,0.46927872602275644,0.0,0.0
322,nDCG@10,0.30523488393970116,0.0,0.0
322,nDCG@20,0.2640770915528316,0.035510009908414325,0.0
322,nDCG@100,0.22562050108013446,0.02512224090735099,0.0
323,AP,0.1131884951354128,0.008283378523668412,0.0003019577030363595
323,RR,1.0,0.25,0.011904761904761904
323,R@1000,0.32786885245901637,0.14754098360655737,0.03278688524590164
323,nDCG@3,1.0,0.0,0.0
323,nDCG@10,0.5637884576902256,0.09478836436955078,0.0
323,nDCG@20,0.4309391258790497,0.0966833252864462,0.0
323,nDCG@100,0.3039586979871353,0.05626469108073287,0.010552896193846792
324,AP,0.6126678124758681,0.60802962286591,0.573380543872569
324,RR,1.0,1.0,1.0
324,R@1000,0.7639751552795031,0.7701863354037267,0.7329192546583851
324,nDCG@3,1.0,1.0,1.0
324,nDCG@10,1.0,1.0,1.0
324,nDCG@20,1.0,1.0,1.0
324,nDCG@100,0.8626539727437862,0.8621601206789592,0.8367761985573835
325,AP,0.07571021214420746,0.023029505358952682,0.0
325,RR,1.0,0.5,0.0
325,R@1000,0.2916666666666667,0.20833333333333334,0.0
325,nDCG@3,0.46927872602275644,0.2960819109658652,0.0
325,nDCG@10,0.3557772116892465,0.13886244387355454,0.0
325,nDCG@20,0.22960699575036064,0.08961728720334347,0.0
325,nDCG@100,0.2492601697375568,0.07967271112843692,0.0
326,AP,0.6348449361972051,0.6088907946208039,0.37852275386004236
326,RR,1.0,1.0,1.0
326,R@1000,0.9130434782608695,0.8913043478260869,0.7391304347826086
326,nDCG@3,1.0,1.0,0.7653606369886217
326,nDCG@10,0.8603818544462509,0.8630152897016883,0.7600791051976192
326,nDCG@20,0.9098950076070826,0.9115945407352253,0.6690618971942934
326,nDCG@100,0.7575825024712218,0.7534923075369059,0.6041498590305034
327,AP,0.2913730253341427,0.00041322314049586776,0.0002858776443682104
327,RR,1.0,0.004545454545454545,0.0031446540880503146
327,R@1000,0.6363636363636364,0.09090909090909091,0.09090909090909091
327,nDCG@3,1.0,0.0,0.0
327,nDCG@10,0.4690000933206748,0.0,0.0
327,nDCG@20,0.44187221243140345,0.0,0.0
327,nDCG@100,0.5151532150270888,0.0,0.0
328,AP,0.20121755613881598,0.02225424231595101,0.013344080843631909
328,RR,1.0,0.030303030303030304,0.012195121951219513
328,R@1000,0.75,0.75,0.75
328,nDCG@3,0.46927872602275644,0.0,0.0
328,nDCG@10,0.35079429740281753,0.0,0.0
328,nDCG@20,0.35079429740281753,0.0,0.0
328,nDCG@100,0.40185055091407673,0.13095263434217805,0.03967704129387874
329,AP,0.47362177684985196,0.3750477268374166,0.04639445431070614
329,RR,1.0,1.0,1.0
329,R@1000,0.7714285714285715,0.6571428571428571,0.42857142857142855
329,nDCG@3,1.0,1.0,0.46927872602275644
329,nDCG@10,1.0,0.857980942822373,0.22009176629808017
329,nDCG@20,0.7970360920361244,0.7394446019306008,0.1767902123325259
329,nDCG@100,0.6417309061399641,0.5639411467523268,0.14133895490751683
330,AP,0.2823759298030472,0.22290039699861772,0.06649743925525184
330,RR,1.0,1.0,0.2
330,R@1000,0.6333333333333333,0.6166666666666667,0.55
330,nDCG@3,1.0,1.0,0.0
330,nDCG@10,0.8701249883466593,0.8553475075669357,0.1635413866202963
330,nDCG@20,0.7413684336399251,0.5867635256691623,0.2175919475669693
330,nDCG@100,0.4709390925225811,0.41336660187718066,0.21069014494349844
331,AP,0.25233209712551413,0.23520956199763204,0.1575240383162979
331,RR,1.0,1.0,1.0
331,R@1000,0.5352112676056338,0.5070422535211268,0.431924882629108
331,nDCG@3,1.0,1.0,0.7653606369886217
331,nDCG@10,1.0,1.0,0.7479350596733328
331,nDCG@20,0.8221765409466004,0.8209359189828129,0.6961620158259859
331,nDCG@100,0.5747227012213132,0.5628126939512256,0.4448526367124939
332,AP,0.32494244194302696,0.21687761292581184,0.015901535768644056
332,RR,1.0,1.0,0.3333333333333333
332,R@1000,0.6259842519685039,0.5433070866141733,0.2047244094488189
332,nDCG@3,1.0,1.0,0.23463936301137822
332,nDCG@10,1.0,0.9216017310213247,0.11004588314904008
332,nDCG@20,0.8927637896777388,0.8125220738049425,0.07102001981682865
332,nDCG@100,0.6470902087327058,0.5144199003034098,0.0846666512771015
333,AP,0.19977452297442055,0.17751528099878608,0.09697544001585943
333,RR,0.3333333333333333,0.3333333333333333,0.2
333,R@1000,0.6,0.5692307692307692,0.5692307692307692
333,nDCG@3,0.23463936301137822,0.23463936301137822,0.0
333,nDCG@10,0.5774250016294136,0.5774250016294136,0.23690530871965634
333,nDCG@20,0.559829995720649,0.5126167425433266,0.2588907323563172
333,nDCG@100,0.3603866291782803,0.3498526454288011,0.2552179418664381
334,AP,0.11174603174603176,0.008547008547008548,0.007936507936507936
334,RR,1.0,0.07692307692307693,0.07142857142857142
334,R@1000,0.2222222222222222,0.1111111111111111,0.1111111111111111
334,nDCG@3,0.46927872602275644,0.0,0.0
334,nDCG@10,0.23504554941448536,0.0,0.0
334,nDCG@20,0.23504554941448536,0.061734604266276284,0.06016179456846956
334,nDCG@100,0.23504554941448536,0.061734604266276284,0.06016179456846956
335,AP,0.5791245084742062,0.5655746416276777,0.45601568746002236
335,RR,1.0,1.0,1.0
335,R@1000,0.8787878787878788,0.8787878787878788,0.8333333333333334
335,nDCG@3,1.0,1.0,1.0
335,nDCG@10,1.0,1.0,0.9305687780632227
335,nDCG@20,0.9295807397554787,0.9304270178356032,0.8881028925511399
335,nDCG@100,0.6957672774111304,0.6840039512213836,0.6018605460318494
336,AP,0.18274550092908218,0.1702007338152227,0.026700089662551035
336,RR,1.0,1.0,0.25
336,R@1000,0.9166666666666666,0.5,0.3333333333333333
336,nDCG@3,0.7653606369886217,0.7653606369886217,0.0
336,nDCG@10,0.3589542101716347,0.3589542101716347,0.09478836436955078
336,nDCG@20,0.32024599984493496,0.32024599984493496,0.0845667599404342
336,nDCG@100,0.3498008141260591,0.32024599984493496,0.12171775198765021
337,AP,0.1584736950067475,0.15787569920308145,0.09085705373239646
337,RR,1.0,1.0,0.2
337,R@1000,0.4838709677419355,0.5053763440860215,0.46236559139784944
337,nDCG@3,1.0,1.0,0.0
337,nDCG@10,0.6901935063354876,0.6901935063354876,0.15457433957839825
337,nDCG@20,0.6492385391520044,0.6483922610718797,0.34839010178188684
337,nDCG@100,0.32334314092753397,0.3142555935266342,0.2277582786601807
338,AP,0.5,0.01533888388838884,0.004368279569892473
338,RR,1.0,0.045454545454545456,0.013888888888888888
338,R@1000,0.5,0.75,0.5
338,nDCG@3,0.7653606369886217,0.0,0.0
338,nDCG@10,0.6366824387328317,0.0,0.0
338,nDCG@20,0.6366824387328317,0.0,0.0
338,nDCG@100,0.6366824387328317,0.08629926013711074,0.06306803145689428
339,AP,0.3613148445086541,0.23092590851639452,0.03478509714922758
339,RR,1.0,0.5,0.08333333333333333
339,R@1000,0.8,0.7,0.5
339,nDCG@3,0.7653606369886217,0.5307212739772434,0.0
339,nDCG@10,0.4440973278132557,0.32730659600126993,0.0
339,nDCG@20,0.6100826863104567,0.4341411011209651,0.05947719272904215
339,nDCG@100,0.6100826863104567,0.47042341735269716,0.18424031095397966
340,AP,0.23233636274061067,0.20706034501956794,0.014996923130200806
340,RR,1.0,1.0,0.5
340,R@1000,0.4057971014492754,0.3188405797101449,0.21739130434782608
340,nDCG@3,1.0,1.0,0.2960819109658652
340,nDCG@10,1.0,1.0,0.13886244387355454
340,nDCG@20,0.794117295432299,0.7560948762031653,0.08961728720334347
340,nDCG@100,0.40128216490373586,0.3736900578513329,0.08165447702281367
341,AP,0.2654893869077035,0.2533463366488172,0.22081405232700127
341,RR,1.0,1.0,1.0
341,R@1000,0.6025641025641025,0.6025641025641025,0.6410256410256411
341,nDCG@3,0.7653606369886217,0.7653606369886217,0.7653606369886217
341,nDCG@10,0.7289115290270202,0.7289115290270202,0.5739723394665964
341,nDCG@20,0.6860935905459665,0.6473928817233254,0.6133776682298362
341,nDCG@100,0.4459489934919878,0.43300081273052315,0.40551002133999065
342,AP,0.2678707946364422,0.16874923612457618,0.019858707967495868
342,RR,1.0,1.0,0.1111111111111111
342,R@1000,0.55,0.5,0.4
342,nDCG@3,1.0,0.7653606369886217,0.0
342,nDCG@10,0.6168295842361274,0.3589542101716347,0.06625422345438903
342,nDCG@20,0.4377027402859339,0.37113876800039947,0.04275831251503158
342,nDCG@100,0.48862829824180043,0.3986130620363924,0.11719014746453131
343,AP,0.01416626072871954,0.002884484517582371,0.0007530403433813415
343,RR,1.0,0.1111111111111111,0.034482758620689655
343,R@1000,0.08139534883720931,0.05426356589147287,0.04263565891472868
343,nDCG@3,0.7653606369886217,0.0,0.0
343,nDCG@10,0.4537425745411855,0.06625422345438903,0.0
343,nDCG@20,0.33121528038041553,0.08114295068041448,0.0
343,nDCG@100,0.12775600757426683,0.06031966420321176,0.01760598397224324
344,AP,0.7142857142857142,0.2557165861513687,0.04591568739086623
344,RR,1.0,0.5,0.125
344,R@1000,0.8,0.8,0.8
344,nDCG@3,1.0,0.2960819109658652,0.0
344,nDCG@10,0.8357799744028239,0.36005461457723403,0.10699313236726378
344,nDCG@20,0.8357799744028239,0.36005461457723403,0.10699313236726378
344,nDCG@100,0.8357799744028239,0.5045771846659772,0.22629858514806997
345,AP,0.27343506439777826,0.24811800035948894,0.13024100505602054
345,RR,1.0,1.0,0.16666666666666666
345,R@1000,0.7894736842105263,0.7894736842105263,0.6842105263157895
345,nDCG@3,0.7039180890341347,0.7039180890341347,0.0
345,nDCG@10,0.6403089930936581,0.5727555047321237,0.1478294909154526
345,nDCG@20,0.45054126743435435,0.4348409631207034,0.23638743849727445
345,nDCG@100,0.5457954074033908,0.5221301803806683,0.3103207781286436
346,AP,0.3883244874196302,0.36373520276307125,0.224308006130528
346,RR,1.0,1.0,1.0
346,R@1000,0.7428571428571429,0.7523809523809524,0.7142857142857143
346,nDCG@3,1.0,1.0,0.46927872602275644
346,nDCG@10,1.0,0.9305687780632227,0.5829393865084944
346,nDCG@20,0.858857810441776,0.8492620862453927,0.48788803630498134
346,nDCG@100,0.5190261997790564,0.48998267448202515,0.35306414781686496
347,AP,0.05795117505358827,0.03782484286985786,0.00392447331535935
347,RR,1.0,1.0,0.043478260869565216
347,R@1000,0.3223684210526316,0.27631578947368424,0.13815789473684212
347,nDCG@3,1.0,1.0,0.0
347,nDCG@10,0.6332196796270029,0.4690000933206748,0.0
347,nDCG@20,0.4441693155419474,0.30267734665382945,0.0
347,nDCG@100,0.21382067551646247,0.16194746518079714,0.02592038716095899
348,AP,0.0,0.0,0.0
348,RR,0.0,0.0,0.0
348,R@1000,0.0,0.0,0.0
348,nDCG@3,0.0,0.0,0.0
348,nDCG@10,0.0,0.0,0.0
348,nDCG@20,0.0,0.0,0.0
348,nDCG@100,0.0,0.0,0.0
349,AP,0.08250631482551188,0.058723145558333086,0.024193294042675378
349,RR,1.0,1.0,1.0
349,R@1000,0.273972602739726,0.2465753424657534,0.1780821917808219
349,nDCG@3,0.46927872602275644,0.7039180890341347,0.46927872602275644
349,nDCG@10,0.5370079586075637,0.46001266110046096,0.22009176629808017
349,nDCG@20,0.45574045061184776,0.36704887228642824,0.21390633753061045
349,nDCG@100,0.22542577233321984,0.19825330751553105,0.10217662712160308
350,AP,0.3891587952201996,0.18197727654497878,0.002693743959240782
350,RR,1.0,1.0,0.007874015748031496
350,R@1000,0.5588235294117647,0.4264705882352941,0.19117647058823528
350,nDCG@3,1.0,1.0,0.0
350,nDCG@10,1.0,0.8643145546088337,0.0
350,nDCG@20,0.860562727183458,0.6681657011502128,0.0
350,nDCG@100,0.5716630818706187,0.3495774370885836,0.0
351,AP,0.6005705552339787,0.5963419170881604,0.5534294786185304
351,RR,1.0,1.0,1.0
351,R@1000,0.9166666666666666,0.9166666666666666,0.8958333333333334
351,nDCG@3,1.0,1.0,1.0
351,nDCG@10,0.9363792118010483,0.933745776545611,0.9216017310213247
351,nDCG@20,0.9241910479142424,0.921731677576554,0.8399894705963151
351,nDCG@100,0.7969975290678479,0.7952319535444136,0.767755747670238
352,AP,0.1115572406300777,0.016482779170706882,4.827839252264257e-06
352,RR,1.0,0.5,0.0011876484560570072
352,R@1000,0.3780487804878049,0.14634146341463414,0.0040650406504065045
352,nDCG@3,0.7653606369886217,0.2960819109658652,0.0
352,nDCG@10,0.6809047493604335,0.13886244387355454,0.0
352,nDCG@20,0.6516877257399256,0.23079790396359473,0.0
352,nDCG@100,0.3457742383962579,0.14630161679082695,0.0
353,AP,0.3774605651304824,0.33889558332900904,0.16294919576188022
353,RR,1.0,1.0,0.14285714285714285
353,R@1000,0.7295081967213115,0.7049180327868853,0.6147540983606558
353,nDCG@3,1.0,1.0,0.0
353,nDCG@10,0.7670273914429264,0.750637296052051,0.20641593223508903
353,nDCG@20,0.7104290616725641,0.629370449453011,0.31034289401397186
353,nDCG@100,0.5555727796687544,0.5149006968626573,0.30264105366532823
354,AP,0.041080896534651745,0.02690637760707512,0.002360347887837849
354,RR,1.0,1.0,0.05555555555555555
354,R@1000,0.16620498614958448,0.12742382271468145,0.05817174515235457
354,nDCG@3,1.0,0.7039180890341347,0.0
354,nDCG@10,0.6300426811446146,0.5669450709942981,0.0
354,nDCG@20,0.5069744087551659,0.43775413508697714,0.0334374913847135
354,nDCG@100,0.2952368960493447,0.23108330135588975,0.04371664904482513
355,AP,0.22430760727349366,0.004762443078554965,2.4128362890577875e-05
355,RR,1.0,0.020833333333333332,0.0010857763300760044
355,R@1000,0.5777777777777777,0.24444444444444444,0.022222222222222223
355,nDCG@3,1.0,0.0,0.0
355,nDCG@10,0.7967610662472993,0.0,0.0
355,nDCG@20,0.5830167216349871,0.0,0.0
355,nDCG@100,0.3920531960531774,0.014833226521753754,0.0
356,AP,0.058823529411764705,0.0590108654926939,0.00011161960040183056
356,RR,1.0,1.0,0.0018975332068311196
356,R@1000,0.058823529411764705,0.11764705882352941,0.058823529411764705
356,nDCG@3,0.46927872602275644,0.46927872602275644,0.0
356,nDCG@10,0.22009176629808017,0.22009176629808017,0.0
356,nDCG@20,0.15758427078022966,0.15758427078022966,0.0
356,nDCG@100,0.15758427078022966,0.15758427078022966,0.0
357,AP,0.2841983481503332,0.2752782604977676,0.2180750236739927
357,RR,1.0,1.0,1.0
357,R@1000,0.4703703703703704,0.45925925925925926,0.4185185185185185
357,nDCG@3,1.0,1.0,1.0
357,nDCG@10,0.9216017310213247,0.9216017310213247,0.9052116356304493
357,nDCG@20,0.8463938434762727,0.8432844217040872,0.8608209794007696
357,nDCG@100,0.7298518005555856,0.7273052380457716,0.6110938671145971
358,AP,0.2771129150958307,0.26625006788287753,0.18872778191677034
358,RR,1.0,1.0,0.25
358,R@1000,0.8235294117647058,0.8431372549019608,0.8235294117647058
358,nDCG@3,0.7039180890341347,0.7039180890341347,0.0
358,nDCG@10,0.7215194105726964,0.6528642754944294,0.30887207873939243
358,nDCG@20,0.6686089768275573,0.5639688269849872,0.3437642355323085
358,nDCG@100,0.4794612374512221,0.47159749856270944,0.37479065562672265
359,AP,0.04892423209323032,0.03657937320582911,0.00022961064671921916
359,RR,1.0,1.0,0.00273224043715847
359,R@1000,0.2857142857142857,0.10714285714285714,0.07142857142857142
359,nDCG@3,0.46927872602275644,0.46927872602275644,0.0
359,nDCG@10,0.22009176629808017,0.22009176629808017,0.0
359,nDCG@20,0.21161302179805414,0.1420400396336573,0.0
359,nDCG@100,0.1701488352637978,0.11420822357309535,0.0
360,AP,0.2950986566475237,0.27243376561428906,0.1797609039176973
360,RR,1.0,1.0,1.0
360,R@1000,0.7218543046357616,0.7086092715231788,0.6556291390728477
360,nDCG@3,1.0,1.0,0.7039180890341347
360,nDCG@10,0.933745776545611,0.914856882358379,0.7241528458281337
360,nDCG@20,0.8186347631568651,0.7726290546544279,0.6093384524759421
360,nDCG@100,0.4640451208709141,0.44691761625336984,0.32377589612854013
361,AP,0.6424603174603174,0.6534391534391535,0.26750895847038486
361,RR,1.0,1.0,1.0
361,R@1000,0.7777777777777778,0.7777777777777778,0.7777777777777778
361,nDCG@3,0.7039180890341347,1.0,0.7653606369886217
361,nDCG@10,0.7809470087087702,0.8088412634217226,0.38334277998463445
361,nDCG@20,0.7809470087087702,0.8088412634217226,0.44686105546476035
361,nDCG@100,0.7809470087087702,0.8088412634217226,0.4934564530195372
362,AP,0.36825084108025397,0.10186250052253062,0.006294769599842761
362,RR,1.0,1.0,0.037037037037037035
362,R@1000,0.8205128205128205,0.6153846153846154,0.38461538461538464
362,nDCG@3,1.0,0.46927872602275644,0.0
362,nDCG@10,0.7116179486056782,0.28371255449703187,0.0
362,nDCG@20,0.6396776456045078,0.2823650529924257,0.0
362,nDCG@100,0.6271429825700232,0.2924744121524411,0.019076242055607772
363,AP,0.4190640628578428,0.04732180758621944,0.019214829699161603
363,RR,1.0,0.08333333333333333,0.06666666666666667
363,R@1000,0.875,0.75,0.625
363,nDCG@3,1.0,0.0,0.0
363,nDCG@10,0.7058075148678526,0.0,0.0
363,nDCG@20,0.5708847206253208,0.0835327125683234,0.04094334421419535
363,nDCG@100,0.628228054175933,0.20122295604595825,0.09820674151079986
364,AP,0.32584782936993717,0.2889052538593502,0.08812202404899143
364,RR,1.0,1.0,1.0
364,R@1000,0.7714285714285715,0.7428571428571429,0.6571428571428571
364,nDCG@3,1.0,1.0,0.7039180890341347
364,nDCG@10,0.8630152897016883,0.7605591431973849,0.3963918729015093
364,nDCG@20,0.5924718991035819,0.56452407690406,0.25581837196551754
364,nDCG@100,0.552434130415666,0.5194092634714632,0.2466457592656497
365,AP,0.32133499225973533,4.769854519437157e-05,0.0
365,RR,1.0,0.001669449081803005,0.0
365,R@1000,0.5714285714285714,0.02857142857142857,0.0
365,nDCG@3,1.0,0.0,0.0
365,nDCG@10,0.9363792118010483,0.0,0.0
365,nDCG@20,0.6761306986231498,0.0,0.0
365,nDCG@100,0.5048998591848253,0.0,0.0
366,AP,0.11372782022157785,0.026849517102462892,0.0017231026591883363
366,RR,1.0,0.5,0.004901960784313725
366,R@1000,0.2828282828282828,0.25252525252525254,0.13131313131313133
366,nDCG@3,1.0,0.2960819109658652,0.0
366,nDCG@10,0.8521705090845474,0.27191445400928355,0.0
366,nDCG@20,0.6238576699574508,0.20954768244788677,0.0
366,nDCG@100,0.2616931910830395,0.10311225928854643,0.0
367,AP,0.11892624867599584,0.09628076348155258,0.008480676055322876
367,RR,1.0,1.0,0.06666666666666667
367,R@1000,0.30158730158730157,0.24338624338624337,0.10582010582010581
367,nDCG@3,1.0,1.0,0.0
367,nDCG@10,1.0,1.0,0.0
367,nDCG@20,0.7961898139559999,0.7588830635895553,0.035510009908414325
367,nDCG@100,0.3647712954675385,0.3241072945039147,0.09745870552215896
368,AP,0.513469792988486,0.4861488566302462,0.12994823144763623
368,RR,1.0,1.0,0.5
368,R@1000,0.8360655737704918,0.819672131147541,0.5245901639344263
368,nDCG@3,1.0,1.0,0.5307212739772434
368,nDCG@10,0.933745776545611,0.9363792118010483,0.48649183542828267
